honest_proportion,round,total_honest_effective_balance,alpha,sum_balance_honest,sum_balance_all,take
0.3000000000000001,0,652,1.028329411521554,960.0,3107.786204665459,0
0.21000000000000005,1,700,1.056658823043108,645.2713636711485,2987.3882880146534,0
0.23000000000000007,2,536,1.085698351264,684.0172766011817,2870.6797419159298,0
0.18000000000000002,3,896,1.114583196118474,517.6478063973949,2735.4719731625264,0
0.3100000000000001,4,764,1.1438513491302729,846.8317552240982,2637.607258330815,0
0.2700000000000001,5,823,1.1720996648073196,713.5716878295253,2525.8851982832903,0
0.3000000000000001,6,822,1.2006697617471218,752.1928815961796,2420.869928777889,0
0.3100000000000001,7,810,1.2289991732686758,735.2088296394952,2316.4204636542886,0
0.3100000000000001,8,678,1.2572474889457226,715.2741719847618,2210.393309357837,0
0.2700000000000001,9,747,1.2854958046227694,582.1105187875355,2088.7048112723874,0
0.3000000000000001,10,921,1.3140659015625715,632.5511181898399,1973.6110362627007,0
0.38000000000000017,11,1062,1.3423953130841255,755.834854312437,1881.5120687769397,0
0.45000000000000023,12,1236,1.3700641002506018,853.99415850378,1807.6933475979001,0
0.5400000000000003,13,1280,1.3971333242952824,1025.7702049699374,1859.8349307396838,0
0.5600000000000003,14,1166,1.423404073342681,1086.768443934374,1915.1099587849474,0
0.5100000000000002,15,1075,1.4494934026151896,1018.9253465189186,1959.992251115698,0
0.47000000000000025,16,987,1.4760336261242628,925.1378491457122,1888.7771184737142,0
0.4400000000000002,17,1060,1.5029280241578817,834.3401485851322,1810.0159298055921,0
0.48000000000000026,18,1056,1.5300840865820646,889.9965401194229,1740.3927489225823,0
0.5000000000000002,19,1256,1.5568905025720596,906.7146111054435,1782.487872897899,0
0.5900000000000003,20,1464,1.5835198238492012,1101.5719209169358,1840.9627500950273,0
0.6800000000000004,21,1530,1.6093344409018755,1351.7494215495817,1918.3130233599304,0
0.7100000000000004,22,1543,1.6343073658645153,1458.732186977339,2001.1349138332841,0
0.7200000000000004,23,1622,1.6589942518621683,1511.0361579044823,2083.5359101804133,0
0.7400000000000004,24,1636,1.683585224673152,1636.7509436853,2171.211348507408,0
0.7400000000000004,25,1771,1.7079835385084152,1718.6469445555028,2257.94003855075,0
0.8000000000000005,26,1812,1.7323818523436785,1895.0148266791628,2357.290204937305,0
0.8100000000000005,27,1786,1.7561958972364664,2017.650222411417,2458.308865570673,0
0.7900000000000005,28,1749,1.7799116987735033,2025.1810207665965,2553.3895278464734,0
0.7600000000000005,29,1765,1.8038237504661083,2035.9372126062087,2640.7865406960354,0
0.7600000000000005,30,1959,1.8280283324420452,2092.955405155095,2728.076550887552,0
0.8200000000000005,31,2180,1.852232914417982,2367.7554816899687,2831.0181142947513,0
0.9300000000000006,32,2160,1.8758502285927534,2744.7918465718426,2958.311848347839,0
0.9000000000000006,33,2109,1.8983700405806303,2798.907253874658,3077.940801971258,0
0.8700000000000006,34,2153,1.9211915768682957,2799.360189753501,3188.7035442098645,0
0.8900000000000006,35,1975,1.9443131033331156,2925.293989034834,3301.8239640630222,0
0.8200000000000005,36,2075,1.9672348368912935,2770.3773060174235,3395.1186485868197,0
0.8400000000000005,37,2092,1.9908521510660648,2977.613130079995,3495.2069537301563,0
0.8400000000000005,38,1983,2.0142718125134706,3062.4321515954834,3594.6669946099755,0
0.8100000000000005,39,2153,2.0376914739608765,3002.6998505131482,3683.8415077231966,0
0.8700000000000006,40,2125,2.0614072754979134,3323.652614464594,3787.1326408854206,0
0.8500000000000005,41,2165,2.0845288019627333,3317.3553189211675,3885.3979943870945,0
0.8800000000000006,42,2096,2.1078493017703295,3502.154213950371,3987.2556620610044,0
0.8400000000000005,43,2126,2.130871035158634,3475.5222994676674,4080.59458258109,0
0.8500000000000005,44,2170,2.15429069660604,3590.3999031742514,4175.267219964149,0
0.8700000000000006,45,2198,2.177611196413636,3732.2349118829648,4273.178106949403,0
0.8800000000000006,46,2332,2.200732722878456,3884.078252137046,4372.2679732537445,0
0.9400000000000006,47,2292,2.223754456266761,4202.9363753585785,4483.2959568345195,0
0.9200000000000006,48,2364,2.246173333376646,4222.766747822646,4588.792257428448,0
0.9500000000000006,49,2392,2.2687939051538706,4469.257458042424,4699.877001844775,0
0.9500000000000006,50,2415,2.2911116760224104,4606.641518421134,4810.472556215883,0
0.9700000000000006,51,2436,2.31342944689095,4775.016254757258,4923.176421382626,0
0.9800000000000006,52,2351,2.3355444967746735,4928.523771159514,5037.2833834989915,0
0.9500000000000006,53,2353,2.357557952404022,4860.030807728983,5142.365702006389,0
0.9500000000000006,54,2319,2.379875723272562,4982.061504854993,5246.352260179015,0
0.9400000000000006,55,2320,2.402193494141102,4997.285894225909,5347.140647555741,0
0.9300000000000006,56,2279,2.424612371250987,5069.406932923722,5445.553284802632,0
0.9200000000000006,57,2214,2.447132183238864,5090.463984859224,5540.398607454885,0
0.8900000000000006,58,2325,2.4697527550160885,5019.450561055989,5628.643702330708,0
0.9300000000000006,59,2311,2.4926744885742664,5365.64031674759,5724.773022559728,0
0.9300000000000006,60,2310,2.5151943005621433,5444.7673082013425,5820.005792812086,0
0.9300000000000006,61,2251,2.53771411255002,5486.148421460051,5914.070678070104,0
0.9000000000000006,62,2215,2.560233924537897,5456.681400318505,6001.903570381289,0
