honest_proportion,round,total_honest_effective_balance,alpha,sum_balance_honest,sum_balance_all,take
0.3000000000000001,0,657,1.7557445764541626,960.0,3106.4497728490164,0
0.21000000000000005,1,821,2.511489152908325,651.9535227533614,2901.4290240346463,0
0.2700000000000001,2,684,3.2402886152267456,778.1494852409038,2648.5912192124047,0
0.23000000000000007,3,1161,3.987199127674103,607.7256483746083,2277.8245928320443,0
0.4000000000000002,4,1192,4.722100853919983,921.7038241780116,1987.860893380453,0
0.4200000000000002,5,1473,5.5062097907066345,826.648366913957,1645.1586970932456,0
0.5300000000000002,6,1420,6.295790255069733,921.9890025482778,1708.6555770336067,0
0.5100000000000002,7,1343,7.114258766174316,918.2154108328368,1766.4033395036422,0
0.48000000000000026,8,1643,7.927626609802246,850.8958712682677,1342.778550587407,0
0.6000000000000003,9,1629,8.733217239379883,878.1092501521744,1431.6738697866401,0
0.5800000000000003,10,1890,9.569008708000183,940.0208892717984,1514.715304431415,0
0.6600000000000004,11,2111,10.399934589862823,1109.0823489918603,1621.570716620411,0
0.7200000000000004,12,2264,11.24992322921753,1298.6459214518861,1747.4674072390872,0
0.7600000000000005,13,2380,12.113514959812164,1451.7983377441317,1884.8175602224119,0
0.7800000000000005,14,2458,12.985849499702454,1614.1049625631078,2027.5826975684276,0
0.7900000000000005,15,2542,13.86245858669281,1768.9586933836251,2171.6132114635184,0
0.8100000000000005,16,2696,14.741181254386902,1900.9748998143784,2319.136564977708,0
0.8500000000000005,17,2804,15.624082863330841,2157.147599477647,2477.4787452962682,0
0.8800000000000006,18,2907,16.51515305042267,2354.0330169299436,2643.165126694507,0
0.9100000000000006,19,3004,17.412185847759247,2622.9631624266776,2815.2468954023175,0
0.9400000000000006,20,3006,18.315042555332184,2830.145426185304,2993.2323032428335,0
0.9400000000000006,21,2976,19.223586320877075,2966.339862764683,3165.960852091088,0
0.9300000000000006,22,3072,20.132130086421967,3151.7501739218837,3330.4512479249324,0
0.9600000000000006,23,3136,21.03879314661026,3391.5121840515512,3501.391282819096,0
0.9800000000000006,24,3136,21.951053023338318,3619.208014453292,3675.1569749405717,0
0.9800000000000006,25,3072,22.8669695854187,3754.0393319643276,3844.7650053191396,0
0.9600000000000006,26,3039,23.782886147499084,3842.3917281497597,4003.3040691597366,0
0.9500000000000006,27,2976,24.695146024227142,3951.954723043074,4155.922040796265,0
0.9300000000000006,28,3072,25.60555523633957,4003.041437394656,4299.490691832941,0
0.9600000000000006,29,3072,26.512218296527863,4250.07480866113,4449.938831557278,0
0.9600000000000006,30,3104,27.42447817325592,4407.998298826779,4597.821850553401,0
0.9700000000000006,31,3168,28.33673804998398,4634.844205700899,4746.367639184559,0
0.9900000000000007,32,3200,29.25083363056183,4848.672016515844,4898.688846283956,0
1.0000000000000007,33,3200,30.16855627298355,5051.680745193908,5051.680745193908,0
1.0000000000000007,34,3200,31.088070452213287,5202.338126501656,5202.338126501656,0
1.0000000000000007,35,3200,32.007584631443024,5350.797996055699,5350.797996055699,0
1.0000000000000007,36,3200,32.92709881067276,5497.183841274079,5497.183841274079,0
1.0000000000000007,37,3200,33.846612989902496,5641.60746308459,5641.60746308459,0
1.0000000000000007,38,3200,34.76612716913223,5784.170497275969,5784.170497275969,0
1.0000000000000007,39,3200,35.68564134836197,5924.965687702587,5924.965687702587,0
1.0000000000000007,40,3200,36.605155527591705,6064.077959405244,6064.077959405244,0
1.0000000000000007,41,3200,37.52466970682144,6201.585329033839,6201.585329033839,0
1.0000000000000007,42,3200,38.44418388605118,6337.559681936012,6337.559681936012,0
1.0000000000000007,43,3200,39.363698065280914,6472.067439183152,6472.067439183152,0
1.0000000000000007,44,3200,40.28321224451065,6605.170133131028,6605.170133131028,0
1.0000000000000007,45,3200,41.20272642374039,6736.924906492299,6736.924906492299,0
1.0000000000000007,46,3200,42.12224060297012,6867.384947070411,6867.384947070411,0
1.0000000000000007,47,3200,43.04175478219986,6996.599868077285,6996.599868077285,0
1.0000000000000007,48,3200,43.961268961429596,7124.616042189784,7124.616042189784,0
1.0000000000000007,49,3200,44.88078314065933,7251.476896087293,7251.476896087293,0
1.0000000000000007,50,3200,45.80029731988907,7377.223171076177,7377.223171076177,0
1.0000000000000007,51,3200,46.719811499118805,7501.893154486288,7501.893154486288,0
1.0000000000000007,52,3200,47.63932567834854,7625.5228857751035,7625.5228857751035,0
1.0000000000000007,53,3200,48.55883985757828,7748.1463406608755,7748.1463406608755,0
1.0000000000000007,54,3200,49.478354036808014,7869.795596100239,7869.795596100239,0
1.0000000000000007,55,3200,50.39786821603775,7990.500978507274,7990.500978507274,0
1.0000000000000007,56,3200,51.31738239526749,8110.291197262581,8110.291197262581,0
1.0000000000000007,57,3200,52.23689657449722,8229.193465270271,8229.193465270271,0
1.0000000000000007,58,3200,53.15641075372696,8347.233608076436,8347.233608076436,0
1.0000000000000007,59,3200,54.075924932956696,8464.43616285714,8464.43616285714,0
1.0000000000000007,60,3200,54.99543911218643,8580.824468409957,8580.824468409957,0
1.0000000000000007,61,3200,55.91495329141617,8696.420747135297,8696.420747135297,0
1.0000000000000007,62,3200,56.834467470645905,8811.246179867963,8811.246179867963,0
