honest_proportion,round,total_honest_effective_balance,alpha,sum_balance_honest,sum_balance_all,take
0.4000000000000002,0,1416,1.7841089367866516,1280.0,3132.4147338541925,0
0.45000000000000023,1,1235,2.5682178735733032,1412.5076883474671,3030.342573738895,0
0.4000000000000002,2,1208,3.3658792972564697,1213.4539923033535,2855.471713377562,0
0.4000000000000002,3,1450,4.149988234043121,1140.5678366589805,2627.537674159922,0
0.49000000000000027,4,1747,4.934097170829773,1273.6899602817227,2420.1804005462577,0
0.6000000000000003,5,1779,5.742297053337097,1517.6030963793617,2491.1093904977893,0
0.6100000000000003,6,1668,6.5780885219573975,1583.6037105527523,2563.023701798635,0
0.5700000000000003,7,1900,7.416287779808044,1539.4797904643299,2625.499709431781,0
0.6500000000000004,8,1968,8.244755744934082,1796.9388422073707,2705.7513131014134,0
0.6700000000000004,9,1972,9.092419683933258,1898.9953744062655,2789.912140005817,0
0.6600000000000004,10,2013,9.94471651315689,1948.1705904017235,2871.6755091953146,0
0.6700000000000004,11,2086,10.794705152511597,2016.3121165105665,2955.2176244833704,0
0.6900000000000004,12,2429,11.64700198173523,2125.318598929493,3043.5192211904046,0
0.8000000000000005,13,2641,12.503865957260132,2557.8787457610133,3160.773577216861,0
0.8600000000000005,14,2759,13.384685933589935,2862.952365470535,3295.162063462433,0
0.8900000000000006,15,2765,14.277759194374084,3061.9016297502126,3438.239440049722,0
0.8800000000000006,16,2822,15.17674857378006,3155.9763094035693,3576.9520104781936,0
0.8900000000000006,17,2931,16.073781371116638,3335.4724629200005,3717.31375360471,0
0.9200000000000006,18,3037,16.972770750522614,3566.6647537215035,3865.1921843229775,0
0.9500000000000006,19,3071,17.87753826379776,3825.0825486012113,4020.4097697192296,0
0.9600000000000006,20,3104,18.787947475910187,4019.92726015508,4175.94096433816,0
0.9700000000000006,21,3136,19.700207352638245,4195.028529226756,4331.809781082516,0
0.9800000000000006,22,3168,20.614302933216095,4393.106798865024,4488.034470096299,0
0.9900000000000007,23,3200,21.53021949529648,4600.90873618527,4644.678182763083,0
1.0000000000000007,24,3200,22.4479421377182,4801.797849176121,4801.797849176121,0
