honest_proportion,round,total_honest_effective_balance,alpha,sum_balance_honest,sum_balance_all,take
0.7000000000000004,0,2527,0.43400096893310547,2333.550227150983,3291.966307961126,0
0.7900000000000005,1,2240,-0.13199806213378906,2714.7464862267116,3408.1293952897954,0
0.7000000000000004,2,2272,-0.7192476391792297,2478.1617609107093,3497.675007854833,0
0.7100000000000004,3,2368,-1.2852466702461243,2579.4356872025614,3588.62624017368,0
0.7400000000000004,4,2559,-1.8536611199378967,2758.146827548293,3685.769150478591,0
0.8000000000000005,5,2720,-2.429240643978119,3059.6780812081756,3798.3641048153586,0
0.8500000000000005,6,2687,-3.0187835693359375,3356.755280801976,3923.2073859917223,0
0.8400000000000005,7,2624,-3.619590699672699,3419.5932868469095,4043.5922082374095,0
0.8200000000000005,8,2624,-4.2181718945503235,3423.5303998357954,4156.606286101546,0
0.8200000000000005,9,2496,-4.812260925769806,3518.7074604268364,4268.073405056067,0
0.7800000000000005,10,2624,-5.406349956989288,3426.4564294464462,4367.551606328948,0
0.8200000000000005,11,2719,-5.991292655467987,3684.9274639950604,4475.846896011556,0
0.8500000000000005,12,2816,-6.5853816866874695,3924.4185817543353,4591.268822700624,0
0.8800000000000006,13,2720,-7.186188817024231,4166.038465232858,4713.504569374118,0
0.8500000000000005,14,2752,-7.793593227863312,4112.015047641792,4826.020826763746,0
0.8600000000000005,15,2848,-8.394400358200073,4277.544243268472,4939.862905673301,0
0.8900000000000006,16,2880,-8.997419953346252,4517.790205026168,5060.413541931589,0
0.9000000000000006,17,2879,-9.606996715068817,4674.6822524553845,5181.768821448404,0
0.9000000000000006,18,2912,-10.21873253583908,4786.718926404474,5302.102532375292,0
0.9100000000000006,19,2944,-10.830468356609344,4938.363903523259,5423.77656347246,0
0.9200000000000006,20,3008,-11.444349884986877,5107.048388126325,5546.749214983468,0
0.9400000000000006,21,3008,-12.060364007949829,5332.6279538556255,5673.7208081877925,0
0.9400000000000006,22,2976,-12.680603265762329,5462.299504989078,5799.263620654256,0
0.9300000000000006,23,3008,-13.300842523574829,5519.8716633267395,5920.800166801229,0
0.9400000000000006,24,3168,-13.918975830078125,5692.07253803289,6043.695568256357,0
0.9900000000000007,25,3168,-14.539215087890625,6118.119545337433,6178.6818920142205,0
0.9900000000000007,26,3168,-15.169788181781769,6250.4386628528855,6312.185542701168,0
0.9900000000000007,27,3168,-15.800361275672913,6379.482117339038,6444.2698374806005,0
0.9900000000000007,28,3168,-16.430934369564056,6508.760175524605,6574.993498255831,0
0.9900000000000007,29,3200,-17.0615074634552,6636.839398145251,6704.411114429203,0
1.0000000000000007,30,3200,-17.692080557346344,6835.187112686586,6835.187112686586,0
1.0000000000000007,31,3200,-18.324681341648102,6964.706016051283,6964.706016051283,0
1.0000000000000007,32,3200,-18.95728212594986,7093.01497102796,7093.01497102796,0
1.0000000000000007,33,3200,-19.589882910251617,7220.158108525094,7220.158108525094,0
1.0000000000000007,34,3200,-20.222483694553375,7346.176812410886,7346.176812410886,0
1.0000000000000007,35,3200,-20.855084478855133,7471.1099577564855,7471.1099577564855,0
1.0000000000000007,36,3200,-21.48768526315689,7594.994122873991,7594.994122873991,0
1.0000000000000007,37,3200,-22.12028604745865,7717.8637786116005,7717.8637786116005,0
1.0000000000000007,38,3200,-22.752886831760406,7839.751457837937,7839.751457837937,0
1.0000000000000007,39,3200,-23.385487616062164,7960.687907608952,7960.687907608952,0
1.0000000000000007,40,3200,-24.018088400363922,8080.702226146622,8080.702226146622,0
1.0000000000000007,41,3200,-24.65068918466568,8199.821986454413,8199.821986454413,0
1.0000000000000007,42,3200,-25.283289968967438,8318.073348139898,8318.073348139898,0
1.0000000000000007,43,3200,-25.915890753269196,8435.481158800212,8435.481158800212,0
1.0000000000000007,44,3200,-26.548491537570953,8552.06904614484,8552.06904614484,0
1.0000000000000007,45,3200,-27.18109232187271,8667.859501876414,8667.859501876414,0
1.0000000000000007,46,3200,-27.81369310617447,8782.873958219272,8782.873958219272,0
1.0000000000000007,47,3200,-28.446293890476227,8897.132857873707,8897.132857873707,0
1.0000000000000007,48,3200,-29.078894674777985,9010.655718077865,9010.655718077865,0
1.0000000000000007,49,3200,-29.711495459079742,9123.461189376994,9123.461189376994,0
1.0000000000000007,50,3200,-30.3440962433815,9235.567109628193,9235.567109628193,0
1.0000000000000007,51,3200,-30.976697027683258,9346.99055370797,9346.99055370797,0
1.0000000000000007,52,3200,-31.609297811985016,9457.747879335708,9457.747879335708,0
1.0000000000000007,53,3200,-32.241898596286774,9567.85476938047,9567.85476938047,0
1.0000000000000007,54,3200,-32.87449938058853,9677.326270977503,9677.326270977503,0
1.0000000000000007,55,3200,-33.50710016489029,9786.17683174574,9786.17683174574,0
1.0000000000000007,56,3200,-34.13970094919205,9894.420333366377,9894.420333366377,0
