honest_proportion,round,total_honest_effective_balance,alpha,sum_balance_honest,sum_balance_all,take
0.5000000000000002,0,1632,1.0266293212771416,1646.9165349317284,3246.9165349317236,0
0.5100000000000002,1,1728,1.0532586425542831,1704.2081739846428,3295.0688186636035,0
0.5400000000000003,2,1854,1.0797988660633564,1837.75310753058,3348.727628037652,0
0.5800000000000003,3,1919,1.106069615110755,2001.9635378294809,3410.5205558215835,0
0.6000000000000003,4,2109,1.131976142525673,2112.1918634053295,3475.7465323170127,0
0.6600000000000004,5,2174,1.1576985139399767,2368.5613916314314,3554.4004402144355,0
0.6800000000000004,6,1950,1.1828606575727463,2499.1979153414954,3637.03830956422,0
0.6100000000000003,7,1886,1.207833582535386,2274.6687882814076,3702.6755634718825,0
0.5900000000000003,8,1918,1.2334633842110634,2242.4625326034998,3763.5012160429287,0
0.6000000000000003,9,1887,1.2592780012637377,2316.4228621578677,3825.56009952497,0
0.5900000000000003,10,2012,1.2850003726780415,2313.2574666319197,3885.4330526378853,0
0.6300000000000003,11,2108,1.3108149897307158,2518.1793839993734,3952.770718197152,0
0.6600000000000004,12,2239,1.3362586740404367,2689.146787861575,4026.490640967738,0
0.7000000000000004,13,2270,1.3614208176732063,2904.924784146577,4108.8366751107,0
0.7100000000000004,14,2140,1.3862033355981112,3001.502230451871,4192.6767695735525,0
0.6700000000000004,15,2173,1.4108902215957642,2882.014177269832,4266.086039454585,0
0.6800000000000004,16,2043,1.435957906767726,2984.7836147316284,4341.481488462049,0
0.6400000000000003,17,2013,1.4609308317303658,2846.3709901632947,4407.561399238569,0
0.6300000000000003,18,2140,1.4862809795886278,2837.9403049247367,4470.816933679315,0
0.6700000000000004,19,2331,1.5117246638983488,3066.8067928966916,4542.266787288635,0
0.7300000000000004,20,2298,1.5367923490703106,3396.283220477253,4626.482653630163,0
0.7200000000000004,21,2300,1.5612871274352074,3419.975006868901,4707.606466854307,0
0.7200000000000004,22,2266,1.585878100246191,3484.8499242894923,4787.763291390293,0
0.7100000000000004,23,2490,1.6104690730571747,3482.5961659573927,4865.293257340961,0
0.7800000000000005,24,2648,1.6351559590548277,3879.8844234473017,4958.2396552228665,0
0.8300000000000005,25,2588,1.6591657754033804,4218.247800983912,5062.498323290165,0
0.8100000000000005,26,2682,1.682684374973178,4200.850416635667,5160.886284424128,0
0.8400000000000005,27,2904,1.7064001765102148,4449.056830676902,5265.650516276479,0
0.9100000000000006,28,3039,1.7298198379576206,4900.672246586233,5387.40637771144,0
0.9500000000000006,29,3104,1.752540985122323,5263.850529269646,5518.96675135459,0
0.9700000000000006,30,3072,1.7748587559908628,5480.657887033322,5654.550464934058,0
0.9600000000000006,31,3072,1.796973805874586,5570.302839901841,5785.7391220291265,0
0.9600000000000006,32,3072,1.8191902991384268,5677.052758086132,5915.431933479239,0
0.9600000000000006,33,3200,1.8414067924022675,5802.793422157192,6043.695141482783,0
1.0000000000000007,34,3200,1.8636232856661081,6181.434192924903,6181.434192924903,0
1.0000000000000007,35,3200,1.8854330945760012,6317.629999954595,6317.629999954595,0
1.0000000000000007,36,3200,1.9072429034858942,6452.349750149514,6452.349750149514,0
1.0000000000000007,37,3200,1.9290527123957872,6585.655662743121,6585.655662743121,0
1.0000000000000007,38,3200,1.9508625213056803,6717.605498137431,6717.605498137431,0
1.0000000000000007,39,3200,1.9726723302155733,6848.2530014404865,6848.2530014404865,0
1.0000000000000007,40,3200,1.9944821391254663,6977.648290247198,6977.648290247198,0
1.0000000000000007,41,3200,2.0162919480353594,7105.838195054278,7105.838195054278,0
1.0000000000000007,42,3200,2.0381017569452524,7232.866559240725,7232.866559240725,0
1.0000000000000007,43,3200,2.0599115658551455,7358.774504372021,7358.774504372021,0
1.0000000000000007,44,3200,2.0817213747650385,7483.600665637268,7483.600665637268,0
1.0000000000000007,45,3200,2.1035311836749315,7607.3814014559,7607.3814014559,0
1.0000000000000007,46,3200,2.1253409925848246,7730.1509806582935,7730.1509806582935,0
1.0000000000000007,47,3200,2.1471508014947176,7851.941750124581,7851.941750124581,0
1.0000000000000007,48,3200,2.1689606104046106,7972.784285335157,7972.784285335157,0
1.0000000000000007,49,3200,2.1907704193145037,8092.707525929205,8092.707525929205,0
1.0000000000000007,50,3200,2.2125802282243967,8211.738898068508,8211.738898068508,0
1.0000000000000007,51,3200,2.2343900371342897,8329.904425153654,8329.904425153654,0
1.0000000000000007,52,3200,2.2561998460441828,8447.22882822877,8447.22882822877,0
1.0000000000000007,53,3200,2.278009654954076,8563.735617232642,8563.735617232642,0
1.0000000000000007,54,3200,2.299819463863969,8679.447174102788,8679.447174102788,0
1.0000000000000007,55,3200,2.321629272773862,8794.384828610207,8794.384828610207,0
1.0000000000000007,56,3200,2.343439081683755,8908.56892769237,8908.56892769237,0
1.0000000000000007,57,3200,2.365248890593648,9022.018898957736,9022.018898957736,0
1.0000000000000007,58,3200,2.387058699503541,9134.753308953552,9134.753308953552,0
1.0000000000000007,59,3200,2.408868508413434,9246.789916718833,9246.789916718833,0
1.0000000000000007,60,3200,2.430678317323327,9358.145723083937,9358.145723083937,0
1.0000000000000007,61,3200,2.45248812623322,9468.837016124899,9468.837016124899,0
1.0000000000000007,62,3200,2.474297935143113,9578.879413135624,9578.879413135624,0
1.0000000000000007,63,3200,2.496107744053006,9688.287899440631,9688.287899440631,0
1.0000000000000007,64,3200,2.517917552962899,9797.076864336163,9797.076864336163,0
1.0000000000000007,65,3200,2.5397273618727922,9905.260134417022,9905.260134417022,0
1.0000000000000007,66,3200,2.5615371707826853,10012.851004519236,10012.851004519236,0
1.0000000000000007,67,3200,2.5833469796925783,10119.86226648541,10119.86226648541,0
1.0000000000000007,68,3200,2.6051567886024714,10226.306235938206,10226.306235938206,0
1.0000000000000007,69,3200,2.6269665975123644,10332.194777229211,10332.194777229211,0
1.0000000000000007,70,3200,2.6487764064222574,10437.53932671398,10437.53932671398,0
1.0000000000000007,71,3200,2.6705862153321505,10542.350914489316,10542.350914489316,0
1.0000000000000007,72,3200,2.6923960242420435,10646.640184716056,10646.640184716056,0
1.0000000000000007,73,3200,2.7142058331519365,10750.41741463912,10750.41741463912,0
1.0000000000000007,74,3200,2.7360156420618296,10853.692532405947,10853.692532405947,0
1.0000000000000007,75,3200,2.7578254509717226,10956.475133775686,10956.475133775686,0
1.0000000000000007,76,3200,2.7796352598816156,11058.774497802766,11058.774497802766,0
1.0000000000000007,77,3200,2.8014450687915087,11160.599601571394,11160.599601571394,0
1.0000000000000007,78,3200,2.8232548777014017,11261.959134050656,11261.959134050656,0
1.0000000000000007,79,3200,2.8450646866112947,11362.86150913403,11362.86150913403,0
1.0000000000000007,80,3200,2.866874495521188,11463.314877921577,11463.314877921577,0
1.0000000000000007,81,3200,2.888684304431081,11563.327140298288,11563.327140298288,0
1.0000000000000007,82,3200,2.910494113340974,11662.905955857605,11662.905955857605,0
1.0000000000000007,83,3200,2.932303922250867,11762.05875421503,11762.05875421503,0
1.0000000000000007,84,3200,2.95411373116076,11860.792744753422,11860.792744753422,0
1.0000000000000007,85,3200,2.975923540070653,11959.114925837808,11959.114925837808,0
1.0000000000000007,86,3200,2.997733348980546,12057.032093535061,12057.032093535061,0
1.0000000000000007,87,3200,3.019543157890439,12154.550849870579,12154.550849870579,0
1.0000000000000007,88,3200,3.041352966800332,12251.677610652057,12251.677610652057,0
1.0000000000000007,89,3200,3.063162775710225,12348.418612887815,12348.418612887815,0
1.0000000000000007,90,3200,3.084972584620118,12444.77992182537,12444.77992182537,0
1.0000000000000007,91,3200,3.106782393530011,12540.767437633831,12540.767437633831,0
1.0000000000000007,92,3200,3.128592202439904,12636.386901752014,12636.386901752014,0
1.0000000000000007,93,3200,3.1504020113497972,12731.643902922799,12731.643902922799,0
1.0000000000000007,94,3200,3.1722118202596903,12826.54388293238,12826.54388293238,0
1.0000000000000007,95,3200,3.1940216291695833,12921.092142072164,12921.092142072164,0
1.0000000000000007,96,3200,3.2158314380794764,13015.293844339558,13015.293844339558,0
1.0000000000000007,97,3200,3.2376412469893694,13109.154022392819,13109.154022392819,0
1.0000000000000007,98,3200,3.2594510558992624,13202.67758227419,13202.67758227419,0
1.0000000000000007,99,3200,3.2812608648091555,13295.869307914547,13295.869307914547,0
1.0000000000000007,100,3200,3.3030706737190485,13388.733865431694,13388.733865431694,0
1.0000000000000007,101,3200,3.3248804826289415,13481.275807234095,13481.275807234095,0
1.0000000000000007,102,3200,3.3466902915388346,13573.499575940516,13573.499575940516,0
1.0000000000000007,103,3200,3.3685001004487276,13665.409508125793,13665.409508125793,0
1.0000000000000007,104,3200,3.3903099093586206,13757.009837902113,13757.009837902113,0
1.0000000000000007,105,3200,3.4121197182685137,13848.304700344514,13848.304700344514,0
1.0000000000000007,106,3200,3.4339295271784067,13939.298134768962,13939.298134768962,0
1.0000000000000007,107,3200,3.4557393360882998,14029.994087870766,14029.994087870766,0
1.0000000000000007,108,3200,3.477549144998193,14120.396416730406,14120.396416730406,0
1.0000000000000007,109,3200,3.499358953908086,14210.508891693848,14210.508891693848,0
1.0000000000000007,110,3200,3.521168762817979,14300.335199133553,14300.335199133553,0
1.0000000000000007,111,3200,3.542978571727872,14389.878944096243,14389.878944096243,0
1.0000000000000007,112,3200,3.564788380637765,14479.143652843157,14479.143652843157,0
1.0000000000000007,113,3200,3.586598189547658,14568.132775288137,14568.132775288137,0
1.0000000000000007,114,3200,3.608407998457551,14656.849687338317,14656.849687338317,0
1.0000000000000007,115,3200,3.630217807367444,14745.2976931425,14745.2976931425,0
1.0000000000000007,116,3200,3.652027616277337,14833.480027251493,14833.480027251493,0
1.0000000000000007,117,3200,3.67383742518723,14921.399856694557,14921.399856694557,0
1.0000000000000007,118,3200,3.695647234097123,15009.060282975963,15009.060282975963,0
1.0000000000000007,119,3200,3.717457043007016,15096.46434399568,15096.46434399568,0
1.0000000000000007,120,3200,3.739266851916909,15183.615015897189,15183.615015897189,0
1.0000000000000007,121,3200,3.7610766608268023,15270.515214846286,15270.515214846286,0
1.0000000000000007,122,3200,3.7828864697366953,15357.167798743754,15357.167798743754,0
1.0000000000000007,123,3200,3.8046962786465883,15443.575568875052,15443.575568875052,0
1.0000000000000007,124,3200,3.8265060875564814,15529.741271499624,15529.741271499624,0
1.0000000000000007,125,3200,3.8483158964663744,15615.667599382854,15615.667599382854,0
1.0000000000000007,126,3200,3.8701257053762674,15701.35719327287,15701.35719327287,0
1.0000000000000007,127,3200,3.8919355142861605,15786.812643324865,15786.812643324865,0
1.0000000000000007,128,3200,3.9137453231960535,15872.036490475044,15872.036490475044,0
1.0000000000000007,129,3200,3.9355551321059465,15957.031227766533,15957.031227766533,0
1.0000000000000007,130,3200,3.9573649410158396,16041.79930162907,16041.79930162907,0
1.0000000000000007,131,3200,3.9791747499257326,16126.34311311473,16126.34311311473,0
1.0000000000000007,132,3200,4.000984558835626,16210.665019091326,16210.665019091326,0
1.0000000000000007,133,3200,4.022794367745519,16294.767333395286,16294.767333395286,0
1.0000000000000007,134,3200,4.044604176655412,16378.652327945727,16378.652327945727,0
1.0000000000000007,135,3200,4.066413985565305,16462.3222338214,16462.3222338214,0
1.0000000000000007,136,3200,4.088223794475198,16545.779242301793,16545.779242301793,0
1.0000000000000007,137,3200,4.110033603385091,16629.025505874084,16629.025505874084,0
1.0000000000000007,138,3200,4.131843412294984,16712.063139207177,16712.063139207177,0
1.0000000000000007,139,3200,4.153653221204877,16794.894220094164,16794.894220094164,0
1.0000000000000007,140,3200,4.17546303011477,16877.520790364477,16877.520790364477,0
1.0000000000000007,141,3200,4.197272839024663,16959.94485676695,16959.94485676695,0
1.0000000000000007,142,3200,4.219082647934556,17042.168391824853,17042.168391824853,0
1.0000000000000007,143,3200,4.240892456844449,17124.193334664,17124.193334664,0
1.0000000000000007,144,3200,4.262702265754342,17206.021591815093,17206.021591815093,0
1.0000000000000007,145,3200,4.284512074664235,17287.655037991073,17287.655037991073,0
1.0000000000000007,146,3200,4.306321883574128,17369.095516840527,17369.095516840527,0
1.0000000000000007,147,3200,4.328131692484021,17450.344841678216,17450.344841678216,0
1.0000000000000007,148,3200,4.349941501393914,17531.404796193183,17531.404796193183,0
1.0000000000000007,149,3200,4.371751310303807,17612.277135135795,17612.277135135795,0
1.0000000000000007,150,3200,4.3935611192137,17692.963584983896,17692.963584983896,0
1.0000000000000007,151,3200,4.415370928123593,17773.465844589413,17773.465844589413,0
1.0000000000000007,152,3200,4.437180737033486,17853.78558580582,17853.78558580582,0
1.0000000000000007,153,3200,4.458990545943379,17933.92445409701,17933.92445409701,0
1.0000000000000007,154,3200,4.480800354853272,18013.884069128642,18013.884069128642,0
1.0000000000000007,155,3200,4.5026101637631655,18093.66602534231,18093.66602534231,0
1.0000000000000007,156,3200,4.5244199726730585,18173.27189251322,18173.27189251322,0
1.0000000000000007,157,3200,4.5462297815829515,18252.7032162918,18252.7032162918,0
1.0000000000000007,158,3200,4.568039590492845,18331.961518730135,18331.961518730135,0
1.0000000000000007,159,3200,4.589849399402738,18411.04829879352,18411.04829879352,0
1.0000000000000007,160,3200,4.611659208312631,18489.965032857595,18489.965032857595,0
1.0000000000000007,161,3200,4.633469017222524,18568.713175191715,18568.713175191715,0
1.0000000000000007,162,3200,4.655278826132417,18647.294158428987,18647.294158428987,0
1.0000000000000007,163,3200,4.67708863504231,18725.709394023303,18725.709394023303,0
1.0000000000000007,164,3200,4.698898443952203,18803.96027269401,18803.96027269401,0
1.0000000000000007,165,3200,4.720708252862096,18882.048164858395,18882.048164858395,0
1.0000000000000007,166,3200,4.742518061771989,18959.974421052637,18959.974421052637,0
1.0000000000000007,167,3200,4.764327870681882,19037.740372341363,19037.740372341363,0
1.0000000000000007,168,3200,4.786137679591775,19115.34733071641,19115.34733071641,0
1.0000000000000007,169,3200,4.807947488501668,19192.796589484933,19192.796589484933,0
1.0000000000000007,170,3200,4.829757297411561,19270.089423647365,19270.089423647365,0
1.0000000000000007,171,3200,4.851567106321454,19347.22709026554,19347.22709026554,0
1.0000000000000007,172,3200,4.873376915231347,19424.21082882108,19424.21082882108,0
1.0000000000000007,173,3200,4.89518672414124,19501.04186156473,19501.04186156473,0
1.0000000000000007,174,3200,4.916996533051133,19577.721393856613,19577.721393856613,0
1.0000000000000007,175,3200,4.938806341961026,19654.250614497763,19654.250614497763,0
1.0000000000000007,176,3200,4.960616150870919,19730.630696053388,19730.630696053388,0
1.0000000000000007,177,3200,4.982425959780812,19806.86279516781,19806.86279516781,0
1.0000000000000007,178,3200,5.004235768690705,19882.9480528716,19882.9480528716,0
1.0000000000000007,179,3200,5.026045577600598,19958.887594881082,19958.887594881082,0
1.0000000000000007,180,3200,5.047855386510491,20034.6825318903,20034.6825318903,0
1.0000000000000007,181,3200,5.069665195420384,20110.33395985586,20110.33395985586,0
1.0000000000000007,182,3200,5.091475004330277,20185.842960274884,20185.842960274884,0
1.0000000000000007,183,3200,5.1132848132401705,20261.210600455906,20261.210600455906,0
1.0000000000000007,184,3200,5.1350946221500635,20336.437933783513,20336.437933783513,0
1.0000000000000007,185,3200,5.1569044310599566,20411.52599997648,20411.52599997648,0
1.0000000000000007,186,3200,5.17871423996985,20486.47582533962,20486.47582533962,0
1.0000000000000007,187,3200,5.200524048879743,20561.288423009755,20561.288423009755,0
1.0000000000000007,188,3200,5.222333857789636,20635.96479319586,20635.96479319586,0
1.0000000000000007,189,3200,5.244143666699529,20710.505923413544,20710.505923413544,0
1.0000000000000007,190,3200,5.265953475609422,20784.912788713784,20784.912788713784,0
1.0000000000000007,191,3200,5.287763284519315,20859.18635190682,20859.18635190682,0
1.0000000000000007,192,3200,5.309573093429208,20933.32756378037,20933.32756378037,0
1.0000000000000007,193,3200,5.331382902339101,21007.33736331306,21007.33736331306,0
1.0000000000000007,194,3200,5.353192711248994,21081.216677882916,21081.216677882916,0
1.0000000000000007,195,3200,5.375002520158887,21154.96642347105,21154.96642347105,0
1.0000000000000007,196,3200,5.39681232906878,21228.58750486085,21228.58750486085,0
1.0000000000000007,197,3200,5.418622137978673,21302.080815832414,21302.080815832414,0
1.0000000000000007,198,3200,5.440431946888566,21375.447239352874,21375.447239352874,0
