honest_proportion,round,total_honest_effective_balance,alpha,sum_balance_honest,sum_balance_all,take
0.6000000000000003,0,1856,1.0257223714143038,1987.754971773294,3267.7549717732936,0
0.5800000000000003,1,1823,1.0514447428286076,1959.6487268130352,3330.0120309932818,0
0.5700000000000003,2,1919,1.0773512702435255,1952.9051715210844,3389.5209380431484,0
0.6000000000000003,3,1982,1.10334936901927,2101.2597262377712,3454.9486547899714,0
0.6200000000000003,4,2046,1.1290717404335737,2209.0277418468604,3524.1568424314974,0
0.6400000000000003,5,1919,1.1546086445450783,2336.6789515481732,3597.609359819683,0
0.6000000000000003,6,1885,1.1799587924033403,2228.0790306325894,3661.156713164919,0
0.5900000000000003,7,1885,1.2056811638176441,2218.9831187226955,3722.2933768169587,0
0.5900000000000003,8,1916,1.2314957808703184,2249.2186011747485,3782.9258934283553,0
0.6000000000000003,9,1790,1.2573103979229927,2329.346240382335,3845.110581333125,0
0.5600000000000003,10,2013,1.2830327693372965,2211.8057755835976,3898.5851152131636,0
0.6300000000000003,11,2202,1.309122098609805,2513.2722870348557,3965.843154831118,0
0.6900000000000004,12,2205,1.334565782919526,2812.4857024022867,4046.2628812264143,0
0.6900000000000004,13,2202,1.3594436533749104,2878.596191229427,4125.98925223763,0
0.6900000000000004,14,2010,1.3843215238302946,2917.1367279092506,4204.8328279521575,0
0.6300000000000003,15,1917,1.4091993942856789,2713.496463593757,4269.496919880718,0
0.6000000000000003,16,2043,1.4346430785953999,2618.2626781878284,4327.731450028132,0
0.6400000000000003,17,2334,1.4603654500097036,2854.8277053867723,4393.916251873693,0
0.7300000000000004,18,2424,1.4857155978679657,3308.0135433451965,4479.389192443368,0
0.7600000000000005,19,2392,1.5102103762328625,3489.387413422279,4571.243394501038,0
0.7500000000000004,20,2392,1.5344149582087994,3502.210732938394,4659.903192085054,0
0.7500000000000004,21,2360,1.5587165374308825,3586.9326315838416,4747.589165391008,0
0.7400000000000004,22,2295,1.5830181166529655,3607.2825586901126,4831.756776597588,0
0.7200000000000004,23,2393,1.6074164304882288,3565.87576076719,4911.033765014687,0
0.7500000000000004,24,2455,1.6320074032992125,3772.966966165374,4996.515254575519,0
0.7700000000000005,25,2490,1.6563089825212955,3924.096938995429,5085.7703872582515,0
0.7800000000000005,26,2392,1.6804163064807653,4073.349937174858,5176.286019868863,0
0.7500000000000004,27,2522,1.704426122829318,3982.04457801503,5259.483359910799,0
0.7900000000000005,28,2616,1.7287277020514011,4246.940121578406,5350.809240382318,0
0.8200000000000005,29,2579,1.7526397537440062,4506.548223379042,5448.750673365878,0
0.8100000000000005,30,2612,1.7762570679187775,4498.343935101946,5543.253951970516,0
0.8200000000000005,31,2806,1.7999728694558144,4657.821657641701,5639.331570598721,0
0.8800000000000006,32,2711,1.8235901836305857,5068.578089700499,5749.229791738988,0
0.8500000000000005,33,2649,1.8466119170188904,5019.299770756322,5850.767750459897,0
0.8300000000000005,34,2740,1.8699324168264866,4952.062192120184,5946.781887515996,0
0.8600000000000005,35,2775,1.893451016396284,5217.804781404132,6048.885125075193,0
0.8700000000000006,36,2963,1.9166721366345882,5386.572501726217,6152.621511215426,0
0.9300000000000006,37,3027,1.9397936630994081,5839.156815167082,6270.096206108846,0
0.9500000000000006,38,3004,1.962313475087285,6076.257711931809,6391.55920559295,0
0.9400000000000006,39,3068,1.9846312459558249,6121.0973126160725,6509.683501832485,0
0.9600000000000006,40,3068,2.00705012306571,6367.896636255657,6631.791599739847,0
0.9600000000000006,41,2976,2.0292666163295507,6491.59637270183,6752.7703149537565,0
0.9300000000000006,42,3036,2.0514831095933914,6406.113333220841,6865.399859223871,0
0.9500000000000006,43,3068,2.0740029215812683,6645.246426713782,6981.825659233168,0
0.9600000000000006,44,3004,2.096320692449808,6830.632197735636,7099.732744415082,0
0.9400000000000006,45,2812,2.118537185713649,6794.419902767826,7211.81107197352,0
0.8800000000000006,46,2684,2.140956062823534,6450.269959875349,7309.202121819531,0
0.8400000000000005,47,2336,2.1639777962118387,6229.9858092471595,7397.300366033908,0
0.7300000000000004,48,2080,2.1873974576592445,5475.149311600894,7463.266195133868,0
0.6500000000000004,49,2011,2.2118922360241413,4913.785241819078,7515.392479585706,0
0.6300000000000003,50,2080,2.2371485363692045,4748.653433453552,7564.047023556157,0
0.6500000000000004,51,1819,2.2625922206789255,4950.099686619641,7615.82488697973,0
0.5700000000000003,52,1631,2.2878485210239887,4371.906142418545,7655.086861780577,0
0.5100000000000002,53,1728,2.313846619799733,3941.232180774757,7686.637129860021,0
0.5400000000000003,54,1855,2.3403868433088064,4200.780232906752,7721.769308870071,0
0.5800000000000003,55,1726,2.366657592356205,4551.349690267629,7762.247024153675,0
0.5400000000000003,56,1727,2.392564119771123,4244.4787508393165,7797.38695559021,0
0.5400000000000003,57,1657,2.4188348688185215,4256.504462452263,7832.468255501439,0
0.5200000000000002,58,1597,2.44510561786592,4077.998604522184,7864.574870305837,0
0.5000000000000002,59,1690,2.4715563785284758,3982.3316315166285,7894.44479212486,0
0.5300000000000002,60,1721,2.4981856998056173,4214.5863570250385,7927.919237405302,0
0.5400000000000003,61,1753,2.524546630680561,4300.4645088003745,7962.587722311573,0
0.5500000000000003,62,1722,2.5508173797279596,4408.574053477225,7998.486933306982,0
0.5400000000000003,63,1855,2.5769975930452347,4329.34150542003,8033.022523875785,0
0.5800000000000003,64,2168,2.6032683420926332,4725.0983520351,8072.9412681170425,0
0.6800000000000004,65,2071,2.629174869507551,5550.671212185592,8127.6215654774605,0
0.6500000000000004,66,2424,2.654147794470191,5338.1579156922635,8177.353024325016,0
0.7600000000000005,67,2205,2.679404094815254,6243.335197202935,8245.336294922334,0
0.6900000000000004,68,2269,2.703608676791191,5774.415480596741,8300.9129541865,0
0.7100000000000004,69,2136,2.7284865472465754,5944.486481454329,8359.872561269007,0
0.6700000000000004,70,2197,2.7531734332442284,5641.843796583781,8411.76087635684,0
0.6900000000000004,71,2268,2.77824111841619,5848.050877908098,8466.852713174505,0
0.7100000000000004,72,2135,2.8031189888715744,6082.191149354393,8525.205652082013,0
0.6700000000000004,73,2262,2.8278058748692274,5731.4087527879865,8576.825097925448,0
0.7100000000000004,74,2230,2.852873560041189,6133.935279950777,8634.647482184759,0
0.7000000000000004,75,2199,2.877560446038842,6112.528691049724,8690.37949610794,0
0.6900000000000004,76,1884,2.902342963963747,6034.923139608734,8744.364501639542,0
0.5900000000000003,77,1816,2.9272208344191313,5212.430229861956,8783.902340710096,0
0.5700000000000003,78,1814,2.9530354514718056,4995.217409097661,8820.61808040826,0
0.5700000000000003,79,2042,2.97903355024755,5056.263199760413,8857.216359437161,0
0.6400000000000003,80,1941,3.0050316490232944,5739.165878508563,8903.212235402225,0
0.6100000000000003,81,1943,3.0303817968815565,5464.604387411243,8944.967703003224,0
0.6100000000000003,82,2068,3.056011598557234,5506.281780392353,8986.669134074045,0
0.6500000000000004,83,2006,3.081641400232911,5866.7434247255505,9033.647687798333,0
0.6300000000000003,84,1818,3.1068977005779743,5762.426047212877,9078.00911054726,0
0.5700000000000003,85,1851,3.1323413848876953,5228.692289104785,9114.165581945437,0
0.5800000000000003,86,2008,3.1583394836634398,5339.785729860485,9151.559968532456,0
0.6300000000000003,87,2035,3.1842460110783577,5774.13015483166,9195.347384558234,0
0.6400000000000003,88,2194,3.2096896953880787,5892.936398184756,9240.331983662998,0
0.6900000000000004,89,2257,3.2350398432463408,6404.3883419380545,9292.823126690115,0
0.7100000000000004,90,2071,3.259917713701725,6631.914461987871,9348.249014639308,0
0.6500000000000004,91,2103,3.284604599699378,6138.858597911813,9394.620157541638,0
0.6600000000000004,92,1909,3.3098609000444412,6268.490303126482,9442.323763537635,0
0.6000000000000003,93,1843,3.335023043677211,5674.824900692169,9481.340556650217,0
0.5800000000000003,94,1881,3.3607454150915146,5511.436967597288,9517.84289915902,0
0.5900000000000003,95,1972,3.3866519425064325,5694.49208088662,9555.48540230008,0
0.6200000000000003,96,1816,3.412466559559107,5966.889201472095,9597.114864692365,0
0.5700000000000003,97,2098,3.4380034636706114,5536.414150384916,9632.031158242318,0
0.6600000000000004,98,2134,3.464001562446356,6405.965032497828,9678.787616866568,0
0.6700000000000004,99,2162,3.4891637060791254,6546.913365237524,9726.96516856204,0
0.6800000000000004,100,2094,3.514231391251087,6671.341066004131,9776.640314083937,0
0.6600000000000004,101,2102,3.539204316213727,6462.475405603663,9823.19987698233,0
0.6600000000000004,102,2102,3.5643664598464966,6556.1825530087535,9869.589036194246,0
0.6600000000000004,103,2038,3.589528603479266,6630.346706623932,9916.108212165078,0
0.6400000000000003,104,1998,3.6146907471120358,6407.167323330898,9959.723545895944,0
0.6300000000000003,105,2029,3.640040894970298,6281.778842433932,10001.483803500834,0
0.6400000000000003,106,1967,3.665484579280019,6432.817400706599,10044.736594687709,0
0.6200000000000003,107,2095,3.690834727138281,6264.620849745883,10085.012479923615,0
0.6600000000000004,108,1878,3.7163716312497854,6672.811926348235,10130.87686524927,0
0.5900000000000003,109,1618,3.741533774882555,6052.101248692635,10167.490922450801,0
0.5100000000000002,110,1559,3.7673483919352293,5184.725333342438,10194.645087949515,0
0.49000000000000027,111,1654,3.7938886154443026,5002.3790111612325,10090.859980720195,0
0.5300000000000002,112,1786,3.820606667548418,5369.970662271397,10119.63706706602,0
0.5700000000000003,113,1720,3.846967598423362,5813.9441723976615,10153.088932853765,0
0.5500000000000003,114,1655,3.872965697199106,5659.080876004462,10184.288338235308,0
0.5300000000000002,115,1753,3.8991459105163813,5419.116440258755,10212.971855450327,0
0.5600000000000003,116,1556,3.925506841391325,5751.767528426133,10245.06916494582,0
0.5000000000000002,117,1402,3.9515961706638336,5168.393887019574,10270.556250324247,0
0.45000000000000023,118,1352,3.978225491940975,4610.8685191929935,10146.20928256909,0
0.4400000000000002,119,1566,4.005294715985656,4493.111118437483,10018.342818682991,0
0.5200000000000002,120,1683,4.032450778409839,5209.165228997852,10045.15673780706,0
0.5600000000000003,121,1616,4.058901539072394,5672.304404370102,10076.223373419001,0
0.5400000000000003,122,1831,4.084990868344903,5434.54000090096,10104.917821639978,0
0.6100000000000003,123,1654,4.111261617392302,6167.725775210867,10141.876496347331,0
0.5500000000000003,124,1808,4.136891419067979,5678.5873621112205,10171.87661777208,0
0.6000000000000003,125,1974,4.163071632385254,6169.376760136538,10207.681973540799,0
0.6600000000000004,126,1805,4.188794003799558,6780.551032932184,10250.41931531915,0
0.6000000000000003,127,1625,4.213956147432327,6213.772930105941,10286.044264663788,0
0.5400000000000003,128,1713,4.239678518846631,5619.26121928733,10314.770660382412,0
0.5700000000000003,129,1888,4.26594926789403,5913.827685125363,10346.733718776006,0
0.6300000000000003,130,1919,4.291947366669774,6507.227793090141,10385.43095371363,0
0.6400000000000003,131,1741,4.317391050979495,6691.927667606724,10425.545199001073,0
0.5800000000000003,132,1932,4.342741198837757,6086.377641748445,10458.432561154692,0
0.6400000000000003,133,1712,4.368647726252675,6749.404013636239,10498.46288264909,0
0.5700000000000003,134,1646,4.393997874110937,6001.13029206209,10530.126302040766,0
0.5500000000000003,135,1557,4.419995972886682,5821.283226315337,10559.438867015182,0
0.5200000000000002,136,1355,4.446176186203957,5507.977881844374,10585.423273377122,0
0.45000000000000023,137,1349,4.472626946866512,4751.130663518777,10453.305082007832,0
0.46000000000000024,138,1336,4.499696170911193,4782.09695522821,10325.901929281385,0
0.46000000000000024,139,1162,4.5266781728714705,4721.854038135506,10202.669285338454,0
0.4100000000000002,140,1166,4.553660174831748,4222.468099213015,10055.427034593242,0
0.4200000000000002,141,1171,4.581074396148324,4216.513156650513,9914.088933221548,0
0.4300000000000002,142,1199,4.608402958139777,4248.649722840356,9779.023534185788,0
0.45000000000000023,143,977,4.635645465925336,4361.104263642345,9651.86178229989,0
0.37000000000000016,144,865,4.6627146899700165,3596.375739894158,9490.234550894891,0
0.34000000000000014,145,818,4.690467514097691,3185.230076865905,9310.37514101512,0
0.3200000000000001,146,826,4.7184699811041355,3026.048334631111,9126.856098609012,0
0.34000000000000014,147,946,4.746636774390936,3159.919321837057,8951.599619156148,0
0.4000000000000002,148,846,4.774639241397381,3564.196875792765,8810.589536003392,0
0.36000000000000015,149,978,4.802138723433018,3194.2291549561915,8654.130078877797,0
0.4400000000000002,150,960,4.8299751821905375,3782.231407454904,8531.883738278748,0
0.4400000000000002,151,795,4.85713124461472,3727.0673707999354,8414.079614217817,0
0.37000000000000016,152,492,4.884287307038903,3140.6570668395602,8267.265283978732,0
0.24000000000000007,153,553,4.912040131166577,1946.5826608447387,8054.9358149477575,0
0.2800000000000001,154,593,4.940846957266331,2250.0437746493017,7867.279081786134,0
0.3100000000000001,155,476,4.96933726221323,2438.5626903904035,7698.122234254335,0
0.26000000000000006,156,400,4.997585577890277,1967.5114425334461,7506.878039980646,0
0.23000000000000007,157,533,5.0262350253760815,1738.5117402025246,7303.766613117259,0
0.3100000000000001,158,633,5.0551198702305555,2270.4926862635475,7144.6196540746405,0
0.38000000000000017,159,473,5.083368185907602,2768.9935541983878,7020.352424425032,0
0.3000000000000001,160,359,5.111036973074079,2065.1433943993015,6866.413585032862,0
0.26000000000000006,161,392,5.1393663845956326,1780.2576746407824,6693.266234123714,0
0.26000000000000006,162,383,5.168015832081437,1759.8726096917462,6531.669250050294,0
0.2800000000000001,163,476,5.196665279567242,1854.4439061272162,6383.739690221658,0
0.37000000000000016,164,523,5.225155584514141,2409.4654488239944,6274.764482900515,0
0.4400000000000002,165,563,5.252908408641815,2736.159219952623,6188.492772097371,0
0.49000000000000027,166,636,5.280064471065998,2984.6983744778668,6121.255946116826,0
0.5700000000000003,167,675,5.306782523170114,3535.530302395966,6136.600861729879,0
0.6000000000000003,168,760,5.332780621945858,3678.0623466223346,6153.651351518093,0
0.6800000000000004,169,691,5.358502993360162,4211.970896754984,6175.712608625135,0
0.6200000000000003,170,671,5.383475918322802,3874.5657626182724,6193.890947150904,0
0.6000000000000003,171,590,5.409012822434306,3734.9970651691087,6210.980568274755,0
0.5200000000000002,172,730,5.43473519384861,3259.453124947028,6223.872560486416,0
0.6300000000000003,173,730,5.461185954511166,3950.721751022072,6243.163891451493,0
0.6700000000000004,174,687,5.486629638820887,4153.503863258395,6263.580510541486,0
0.6400000000000003,175,683,5.511697323992848,3997.5434191002555,6282.004931531682,0
0.6000000000000003,176,686,5.5370474718511105,3773.9457422477813,6299.2155735922,0
0.6200000000000003,177,733,5.562769843265414,3925.5266212310557,6317.122062388363,0
0.6500000000000004,178,774,5.588306747376919,4148.672659402823,6337.165623483065,0
0.7000000000000004,179,781,5.613563047721982,4446.2304894267545,6359.807199927029,0
0.7100000000000004,180,813,5.638345565646887,4507.234846363707,6382.813664819172,0
0.7300000000000004,181,877,5.66303245164454,4717.23511242506,6407.622513241929,0
0.7900000000000005,182,896,5.687527230009437,5117.417510429398,6436.675982417559,0
