honest_proportion,round,total_honest_effective_balance,alpha,sum_balance_honest,sum_balance_all,take
0.6000000000000003,0,1856,1.8357914686203003,1988.7307791313315,3267.3731341114526,0
0.5800000000000003,1,1823,2.6715829372406006,1956.2159014327158,3329.633831023633,0
0.5700000000000003,2,1918,3.502508819103241,1959.7836738181556,3389.1461176685107,0
0.6000000000000003,3,1981,4.330976784229279,2100.8511361146457,3454.5426682541283,0
0.6200000000000003,4,2046,5.166768252849579,2207.4405699558265,3523.719320881346,0
0.6400000000000003,5,1919,6.007358610630035,2337.838930776294,3597.1763982328584,0
0.6000000000000003,6,1884,6.852681279182434,2224.6581732451878,3660.7275757907614,0
0.5900000000000003,7,1884,7.688472747802734,2215.0785755118104,3721.8349117060143,0
0.5900000000000003,8,1916,8.521839797496796,2254.4476810605693,3782.4385228553842,0
0.6000000000000003,9,1790,9.355206847190857,2328.2228411895203,3844.627216907327,0
0.5600000000000003,10,2012,10.190998315811157,2212.9740100239646,3898.105112215344,0
0.6300000000000003,11,2201,11.01699161529541,2512.747746126692,3965.3332371769784,0
0.6900000000000004,12,2173,11.85995638370514,2808.494037120947,4045.721152776771,0
0.6800000000000004,13,2105,12.716820359230042,2836.555592584754,4123.142720991333,0
0.6600000000000004,14,1914,13.571409046649933,2780.7452413772103,4195.219419308391,0
0.6000000000000003,15,1821,14.421397686004639,2572.3872851023443,4253.873423956425,0
0.5700000000000003,16,1884,15.257189154624939,2483.925726956253,4306.466156595273,0
0.5900000000000003,17,2237,16.085657119750977,2612.103153725024,4362.806116862164,0
0.7000000000000004,18,2296,16.919024169445038,3140.50925474349,4441.588721966607,0
0.7200000000000004,19,2232,17.778147041797638,3288.3922522043413,4524.310902290859,0
0.7000000000000004,20,2295,18.641738772392273,3232.451756151229,4601.8684027556665,0
0.7200000000000004,21,2263,19.500861644744873,3395.2365231615254,4683.101418840869,0
0.7100000000000004,22,2231,20.364453375339508,3403.1152677570035,4761.014399260809,0
0.7000000000000004,23,2392,21.225818932056427,3416.1188864392648,4836.468451825209,0
0.7500000000000004,24,2454,22.084941804409027,3709.8068496623373,4922.5699706716605,0
0.7700000000000005,25,2457,22.955114781856537,3862.165609760811,5012.4559458702015,0
0.7700000000000005,26,2359,23.829594671726227,3970.5063686775106,5101.250919998776,0
0.7400000000000004,27,2457,24.704074561595917,3868.7521253335567,5182.78654690293,0
0.7700000000000005,28,2616,25.572070002555847,4076.9724926883428,5270.110222576763,0
0.8200000000000005,29,2578,26.446549892425537,4434.573978674792,5368.798675048969,0
0.8100000000000005,30,2611,27.331517219543457,4439.278951488588,5463.96571373113,0
0.8200000000000005,31,2805,28.214418828487396,4585.204293710643,5560.700478535994,0
0.8800000000000006,32,2710,29.099386155605316,5005.493050083258,5671.3331517797305,0
0.8500000000000005,33,2649,29.996418952941895,4950.893139855708,5773.527958723412,0
0.8300000000000005,34,2739,30.887489140033722,4895.489466880841,5870.18221330074,0
0.8600000000000005,35,2774,31.774506449699402,5153.853700220268,5972.911578214142,0
0.8700000000000006,36,2962,32.66757971048355,5320.55215430982,6077.267633980491,0
0.9300000000000006,37,3026,33.56264042854309,5771.039700047748,6195.428124600361,0
0.9500000000000006,38,3004,34.469303488731384,6007.179981739488,6317.580141166283,0
0.9400000000000006,39,3068,35.37971270084381,6047.545447923887,6436.394044085927,0
0.9600000000000006,40,3068,36.2882564663887,6299.857547050779,6559.195379900471,0
0.9600000000000006,41,2976,37.20051634311676,6421.767231147796,6680.841740254396,0
0.9300000000000006,42,3036,38.11277621984482,6337.937228949876,6794.075968342896,0
0.9500000000000006,43,3068,39.01943928003311,6573.45686990999,6911.111289142599,0
0.9600000000000006,44,3004,39.92984849214554,6761.498102576873,7029.620050774612,0
0.9400000000000006,45,2812,40.842108368873596,6730.588613003096,7142.25592031231,0
0.8800000000000006,46,2684,41.75065213441849,6387.61109808511,7240.120044548202,0
0.8400000000000005,47,2400,42.647684931755066,6179.634481425581,7328.637588512588,0
0.7500000000000004,48,2240,43.536736488342285,5594.650407764839,7398.619805533477,0
0.7000000000000004,49,2171,44.406909465789795,5246.058109123599,7459.395089110608,0
0.6800000000000004,50,2240,45.266032338142395,5093.322235178772,7516.359439129402,0
0.7000000000000004,51,1979,46.120621025562286,5317.362636618028,7576.656838187063,0
0.6200000000000003,52,1759,46.97974389791489,4745.405746691252,7623.3194202634595,0
0.5500000000000003,53,1851,47.82033425569534,4236.960672860363,7660.136325718398,0
0.5800000000000003,54,1952,48.643836081027985,4464.81272470388,7700.925660377728,0
0.6100000000000003,55,1854,49.474761962890625,4772.526347160147,7745.830266100714,0
0.5800000000000003,56,1886,50.31296122074127,4547.753311403692,7786.46006730458,0
0.5900000000000003,57,1754,51.14388710260391,4641.371516211664,7828.404524310224,0
0.5500000000000003,58,1759,51.977254152297974,4322.768221793265,7864.6310740194285,0
0.5500000000000003,59,1786,52.800755977630615,4372.64374756369,7900.878749702271,0
0.5600000000000003,60,1850,53.62425780296326,4467.378723978057,7938.274816744797,0
0.5800000000000003,61,1849,54.45025110244751,4636.632732720013,7978.321228331048,0
0.5800000000000003,62,1914,55.28117698431015,4659.699264570327,8018.245093708211,0
0.6000000000000003,63,2079,56.11210286617279,4825.015333115108,8060.9126324310055,0
0.6500000000000004,64,2265,56.94789433479309,5314.757881708027,8111.044918468098,0
0.7100000000000004,65,2297,57.79555827379227,5826.9880036145,8170.584186533467,0
0.7200000000000004,66,2586,58.656923830509186,5935.515092355343,8231.601906033558,0
0.8100000000000005,67,2457,59.52051556110382,6708.8180745979125,8308.699868479713,0
0.7700000000000005,68,2463,60.40341717004776,6482.012792595473,8377.66778932662,0
0.7700000000000005,69,2266,61.27789705991745,6521.637411826117,8446.82444692424,0
0.7100000000000004,70,2263,62.15237694978714,6058.765692918168,8504.916271469678,0
0.7100000000000004,71,2301,63.01374250650406,6088.67352809469,8563.008567990344,0
0.7200000000000004,72,2167,63.87510806322098,6232.085132625506,8622.716774721277,0
0.6800000000000004,73,2296,64.73869979381561,5887.03619996647,8675.600468884111,0
0.7200000000000004,74,2231,65.5932884812355,6296.091819255548,8734.789519192389,0
0.7000000000000004,75,2200,66.45688021183014,6177.5142362809365,8790.226413965695,0
0.6900000000000004,76,1885,67.31600308418274,6104.37581047824,8843.928778247293,0
0.5900000000000003,77,1817,68.17286705970764,5273.10061914041,8883.264604406837,0
0.5700000000000003,78,1815,69.0062341094017,5057.701283613447,8919.79483871486,0
0.5700000000000003,79,2043,69.83470207452774,5106.507579353352,8956.209454959322,0
0.6400000000000003,80,1943,70.66317003965378,5801.898778511181,9001.973252102298,0
0.6100000000000003,81,1943,71.50849270820618,5534.648750865041,9043.542435035126,0
0.6100000000000003,82,2069,72.34669196605682,5569.041632413052,9085.015970312768,0
0.6500000000000004,83,2007,73.18489122390747,5935.198714813933,9131.762572449208,0
0.6300000000000003,84,1818,74.03255516290665,5821.395360464461,9175.907284550573,0
0.5700000000000003,85,1852,74.87551993131638,5287.671010192007,9211.870361208623,0
0.5800000000000003,86,2009,75.70398789644241,5388.586151309367,9249.086304439059,0
0.6300000000000003,87,2037,76.53491377830505,5831.200878391012,9292.66436080434,0
0.6400000000000003,88,2195,77.37787854671478,5945.895710741056,9337.457604439513,0
0.6900000000000004,89,2258,78.22320121526718,6469.314771633228,9389.699134274104,0
0.7100000000000004,90,2072,79.08006519079208,6714.847272805411,9444.863088129097,0
0.6500000000000004,91,2105,79.941430747509,6200.298151143319,9491.019022870543,0
0.6600000000000004,92,1909,80.78909468650818,6332.792393343368,9538.525480323608,0
0.6000000000000003,93,1844,81.63908332586288,5735.216504657157,9577.345021012634,0
0.5800000000000003,94,1882,82.47487479448318,5569.649148864832,9613.683953044987,0
0.5900000000000003,95,1973,83.30580067634583,5753.96925546187,9651.134591901096,0
0.6200000000000003,96,1817,84.13916772603989,6022.718895532325,9692.578552581308,0
0.5700000000000003,97,2099,84.97975808382034,5598.464171250494,9727.342012889823,0
0.6600000000000004,98,2135,85.80822604894638,6471.6574127746235,9773.891427108556,0
0.6700000000000004,99,2164,86.65821468830109,6608.985387011179,9821.856885121399,0
0.6800000000000004,100,2096,87.51051151752472,6734.511828935843,9871.337799859948,0
0.6600000000000004,101,2103,88.36510020494461,6530.155716133722,9917.718336908136,0
0.6600000000000004,102,2103,89.21508884429932,6603.779141009041,9963.908283704803,0
0.6600000000000004,103,2039,90.06507748365402,6680.1640741685405,10010.229074105027,0
0.6400000000000003,104,1998,90.91506612300873,6462.326389411883,10053.660466635982,0
0.6300000000000003,105,2031,91.76038879156113,6339.924601391054,10095.225171766426,0
0.6400000000000003,106,1969,92.60335355997086,6497.5777539501405,10138.319673853492,0
0.6200000000000003,107,2096,93.44867622852325,6325.345517119887,10178.45080577146,0
0.6600000000000004,108,1880,94.28926658630371,6733.710015588087,10224.126266738083,0
0.5900000000000003,109,1619,95.13925522565842,6096.886334968084,10260.612357837606,0
0.5100000000000002,110,1559,95.97262227535248,5236.418775804559,10287.660014520403,0
0.49000000000000027,111,2124,96.78599011898041,5043.526623360896,7652.472463562125,0
0.6800000000000004,112,2160,97.59419000148773,5236.242834052652,7707.200709338428,0
0.6900000000000004,113,2348,98.44877868890762,5422.192314047003,7763.522643438077,0
0.7500000000000004,114,2345,99.30564266443253,6028.386990770201,7830.217391746418,0
0.7500000000000004,115,2436,100.17581564188004,6167.810739268643,7896.246087231755,0
0.7800000000000005,116,2279,101.04598861932755,6324.645622714994,7967.630215763082,0
0.7300000000000004,117,2399,101.9225977063179,5975.877741896023,8029.781547365567,0
0.7700000000000005,118,2503,102.78839945793152,6067.214127668981,8098.564347351077,0
0.8000000000000005,119,2473,103.66287934780121,6590.388727858559,8172.894268133578,0
0.7900000000000005,120,2593,104.54369932413101,6746.727040910594,8245.025499504784,0
0.8300000000000005,121,2527,105.4224219918251,6894.169415744568,8324.205008537036,0
0.8100000000000005,122,2749,106.30943930149078,6785.857589236437,8399.130629795327,0
0.8800000000000006,123,2810,107.19234091043472,7574.362329396468,8487.334173839152,0
0.9000000000000006,124,2841,108.0893737077713,7697.993240111265,8579.111691644626,0
0.9100000000000006,125,2934,108.99030441045761,7902.385970980684,8672.43917370191,0
0.9400000000000006,126,2872,109.89316111803055,8197.02398161451,8771.139447860734,0
0.9200000000000006,127,2936,110.80170488357544,8212.258413520967,8865.509959264838,0
0.9400000000000006,128,2965,111.70647239685059,8543.4412245344,8963.545139622252,0
0.9500000000000006,129,3060,112.61501616239548,8583.47411635895,9063.062043737396,0
0.9800000000000006,130,3090,113.5254253745079,8990.173134911129,9168.427356775635,0
0.9900000000000007,131,3059,114.44134193658829,9154.945173911621,9275.301287633989,0
0.9800000000000006,132,3091,115.35906457901001,9192.212738381972,9379.449041942144,0
0.9900000000000007,133,3122,116.2749811410904,9410.307388521773,9485.148392614597,0
1.0000000000000007,134,3122,117.19270378351212,9592.422648594833,9592.422648594833,0
1.0000000000000007,135,3122,118.11221796274185,9699.09538183767,9699.09538183767,0
1.0000000000000007,136,3122,119.03173214197159,9805.150695874081,9805.150695874081,0
1.0000000000000007,137,3122,119.95124632120132,9910.688956722224,9910.688956722224,0
1.0000000000000007,138,3122,120.87076050043106,10015.634899374112,10015.634899374112,0
1.0000000000000007,139,3122,121.7902746796608,10120.029571238822,10120.029571238822,0
1.0000000000000007,140,3122,122.70978885889053,10223.884397890335,10223.884397890335,0
1.0000000000000007,141,3122,123.62930303812027,10327.210396389582,10327.210396389582,0
1.0000000000000007,142,3122,124.54881721735,10429.98990497874,10429.98990497874,0
1.0000000000000007,143,3122,125.46833139657974,10532.261753416631,10532.261753416631,0
1.0000000000000007,144,3122,126.38784557580948,10634.091871562317,10634.091871562317,0
1.0000000000000007,145,3122,127.30735975503922,10735.37750427339,10735.37750427339,0
1.0000000000000007,146,3122,128.22687393426895,10836.211950037725,10836.211950037725,0
1.0000000000000007,147,3122,129.1463881134987,10936.576150786588,10936.576150786588,0
1.0000000000000007,148,3122,130.06590229272842,11036.478772470564,11036.478772470564,0
1.0000000000000007,149,3122,130.98541647195816,11135.900838394638,11135.900838394638,0
1.0000000000000007,150,3122,131.9049306511879,11234.90533010006,11234.90533010006,0
1.0000000000000007,151,3122,132.82444483041763,11333.472631688084,11333.472631688084,0
1.0000000000000007,152,3122,133.74395900964737,11431.583371213534,11431.583371213534,0
1.0000000000000007,153,3122,134.6634731888771,11529.299078958347,11529.299078958347,0
1.0000000000000007,154,3122,135.58298736810684,11626.599814497653,11626.599814497653,0
1.0000000000000007,155,3122,136.50250154733658,11723.492549229286,11723.492549229286,0
1.0000000000000007,156,3122,137.42201572656631,11819.98405196596,11819.98405196596,0
1.0000000000000007,157,3122,138.34152990579605,11916.080897246973,11916.080897246973,0
1.0000000000000007,158,3122,139.2610440850258,12011.763135919147,12011.763135919147,0
1.0000000000000007,159,3122,140.18055826425552,12107.063524093026,12107.063524093026,0
1.0000000000000007,160,3122,141.10007244348526,12201.98809416894,12201.98809416894,0
1.0000000000000007,161,3122,142.019586622715,12296.54271358925,12296.54271358925,0
1.0000000000000007,162,3122,142.93910080194473,12390.784944503383,12390.784944503383,0
1.0000000000000007,163,3122,143.85861498117447,12484.64226818251,12484.64226818251,0
1.0000000000000007,164,3122,144.7781291604042,12578.146124936344,12578.146124936344,0
1.0000000000000007,165,3122,145.69764333963394,12671.276152503271,12671.276152503271,0
1.0000000000000007,166,3122,146.61715751886368,12764.063310215824,12764.063310215824,0
1.0000000000000007,167,3122,147.53667169809341,12856.512599023888,12856.512599023888,0
