honest_proportion,round,total_honest_effective_balance,alpha,sum_balance_honest,sum_balance_all,take
0.6000000000000003,0,1856,0.7723998129367828,1988.7307791313315,3267.3731341114526,0
0.5800000000000003,1,1823,0.5447996258735657,1957.361414418238,3329.633831023633,0
0.5700000000000003,2,1918,0.3208388388156891,1959.7836738181559,3389.1461176685093,0
0.6000000000000003,3,1981,0.09871025383472443,2103.1421620856904,3454.542668254127,0
0.6200000000000003,4,2046,-0.12888993322849274,2213.1681348834372,3523.719320881346,0
0.6400000000000003,5,1951,-0.3600957542657852,2341.2754697328596,3597.176398232859,0
0.6100000000000003,6,1884,-0.5948729664087296,2265.593842315483,3662.885192936129,0
0.5900000000000003,7,1884,-0.8242802321910858,2220.233629859982,3723.974528606983,0
0.5900000000000003,8,1916,-1.0500649064779282,2248.1625171910528,3784.5607272928205,0
0.6000000000000003,9,1790,-1.2758495807647705,2328.794481233548,3846.73198264595,0
0.5600000000000003,10,2012,-1.5034497678279877,2208.8952500218397,3900.1952455538785,0
0.6300000000000003,11,2201,-1.7237378507852554,2514.434078522527,3967.405354164122,0
0.6900000000000004,12,2173,-1.9567336589097977,2807.9565274175416,4047.7722743139943,0
0.6800000000000004,13,2105,-2.2002870440483093,2834.9102557993438,4125.174224185725,0
0.6600000000000004,14,1914,-2.442102760076523,2775.562216052636,4197.233172697984,0
0.6000000000000003,15,1821,-2.680416762828827,2572.850731583961,4255.8731051148025,0
0.5700000000000003,16,1884,-2.908016949892044,2476.415922654349,4308.453480588554,0
0.5900000000000003,17,2237,-3.1301455348730087,2616.0083727497304,4364.780445627611,0
0.7000000000000004,18,2296,-3.355930209159851,3144.506589104485,4443.545230779985,0
0.7200000000000004,19,2232,-3.6012123227119446,3285.5350824089696,4526.249197663637,0
0.7000000000000004,20,2295,-3.8499251306056976,3234.063710479902,4603.790089957393,0
0.7200000000000004,21,2263,-4.095207244157791,3403.7926592041204,4685.00615036719,0
0.7100000000000004,22,2231,-4.343920052051544,3409.3360948367936,4762.903291064394,0
0.7000000000000004,23,2392,-4.590921998023987,3414.323660236582,4838.3423802056195,0
0.7500000000000004,24,2454,-4.83620411157608,3714.9032867651,4924.427223536678,0
0.7700000000000005,25,2457,-5.089995414018631,3864.9523212083,5014.2962468420565,0
0.7700000000000005,26,2359,-5.347126990556717,3967.5870913781528,5103.07492511722,0
0.7400000000000004,27,2457,-5.604258567094803,3863.5413162950495,5184.595978975238,0
0.7700000000000005,28,2584,-5.8563660979270935,4072.888527609525,5271.904415269899,0
0.8100000000000005,29,2546,-6.113497674465179,4385.362694598393,5368.167932157462,0
0.8000000000000005,30,2611,-6.377199828624725,4384.4193330868075,5460.986354946015,0
0.8200000000000005,31,2805,-6.639273166656494,4583.699258563201,5557.747504020478,0
0.8800000000000006,32,2710,-6.904594898223877,5005.06863856623,5668.409564356783,0
0.8500000000000005,33,2649,-7.179439395666122,4948.306308944096,5770.630722337215,0
0.8300000000000005,34,2739,-7.449564337730408,4887.180840334606,5867.309237268146,0
0.8600000000000005,35,2774,-7.716496407985687,5158.03216293749,5970.063750240976,0
0.8700000000000006,36,2962,-7.988203853368759,5313.412457914213,6074.444692899215,0
0.9300000000000006,37,3026,-8.261484444141388,5764.91460037531,6192.632636346102,0
0.9500000000000006,38,3004,-8.544008135795593,6004.490587045218,6314.812220831765,0
0.9400000000000006,39,3068,-8.82953804731369,6043.78114306113,6433.652160264993,0
0.9600000000000006,40,3068,-9.113569498062134,6294.990823085046,6556.479660932777,0
0.9600000000000006,41,2976,-9.400588482618332,6416.87074278862,6678.151211872473,0
0.9300000000000006,42,3036,-9.68760746717453,6335.40329284786,6791.408247862085,0
0.9500000000000006,43,3068,-9.970131158828735,6569.780993429165,6908.4665526186145,0
0.9600000000000006,44,3004,-10.255661070346832,6757.78376061196,7026.99799616252,0
0.9400000000000006,45,2812,-10.54268005490303,6725.742416053689,7139.654878219076,0
0.8800000000000006,46,2684,-10.826711505651474,6386.344601825998,7237.536827233022,0
0.8400000000000005,47,2336,-11.10155600309372,6173.776149489573,7326.070166602528,0
0.7300000000000004,48,2080,-11.370089173316956,5424.898242344817,7392.355907532772,0
0.6500000000000004,49,2011,-11.62050387263298,4873.646774955093,7444.731602867587,0
0.6300000000000003,50,2080,-11.857053831219673,4704.475532531955,7493.616501242634,0
0.6500000000000004,51,1819,-12.090049639344215,4914.36868360812,7545.637118836098,0
0.5700000000000003,52,1631,-12.326599597930908,4328.996813549264,7585.081273864265,0
0.5100000000000002,53,1728,-12.548728182911873,3904.0680212103634,7616.776802234808,0
0.5400000000000003,54,1855,-12.759692206978798,4161.3032389338505,7652.069727943037,0
0.5800000000000003,55,1726,-12.97627480328083,4509.458567042988,7692.7313728374675,0
0.5400000000000003,56,1727,-13.200235590338707,4206.881553317321,7728.029718843553,0
0.5400000000000003,57,1657,-13.41681818664074,4214.1416783060395,7763.268090301754,0
0.5200000000000002,58,1597,-13.633400782942772,4042.263029324315,7795.517483497843,0
0.5000000000000002,59,1690,-13.8462455868721,3945.290409003388,7825.51941647756,0
0.5300000000000002,60,1721,-14.05532094836235,4171.804756015365,7859.140956183121,0
0.5400000000000003,61,1753,-14.270038649439812,4264.095609909411,7893.960809078693,0
0.5500000000000003,62,1722,-14.486621245741844,4369.116902195971,7930.015729023477,0
0.5400000000000003,63,1855,-14.70506066083908,4296.4958339170735,7964.700096784425,0
0.5800000000000003,64,2168,-14.921643257141113,4682.938460695606,8004.789689991425,0
0.6800000000000004,65,2071,-15.14560404419899,5500.678276556982,8059.702263930572,0
0.6500000000000004,66,2424,-15.387419760227203,5284.680980762935,8109.642827260026,0
0.7600000000000005,67,2205,-15.623969718813896,6190.471904628562,8177.909315768903,0
0.6900000000000004,68,2269,-15.879435732960701,5715.757929073263,8233.714619880384,0
0.7100000000000004,69,2136,-16.122989118099213,5896.5446438129675,8292.91433343886,0
0.6700000000000004,70,2197,-16.369991064071655,5607.7544169061985,8345.01170438751,0
0.6900000000000004,71,2268,-16.610060319304466,5799.357789266257,8400.323433664104,0
0.7100000000000004,72,2135,-16.853613704442978,6046.92039731686,8458.906990043408,0
0.6700000000000004,73,2262,-17.10061565041542,5693.3493326513035,8510.728330799506,0
0.7100000000000004,74,2230,-17.34068490564823,6084.685307905883,8568.774813441085,0
0.7000000000000004,75,2199,-17.587686851620674,6060.424248769699,8624.720637851762,0
0.6900000000000004,76,1884,-17.832968965172768,5987.829380497545,8678.91074412812,0
0.5900000000000003,77,1816,-18.07652235031128,5177.791914846373,8718.597394450866,0
0.5700000000000003,78,1814,-18.30230702459812,4966.632441427555,8755.450383647136,0
0.5700000000000003,79,2042,-18.524435609579086,5025.561753328213,8792.184612506648,0
0.6400000000000003,80,1941,-18.74656419456005,5708.353126971891,8838.350280255017,0
0.6100000000000003,81,1943,-18.981341406702995,5425.462483064699,8880.258683098904,0
0.6100000000000003,82,2068,-19.21074867248535,5464.307011614572,8922.111774208559,0
0.6500000000000004,83,2006,-19.440155938267708,5824.894077349146,8969.25998199773,0
0.6300000000000003,84,1818,-19.6767058968544,5719.279371890409,9013.78034887189,0
0.5700000000000003,85,1851,-19.909701704978943,5198.11626766469,9050.065410220037,0
0.5800000000000003,86,2008,-20.131830289959908,5295.334438207731,9087.591992381878,0
0.6300000000000003,87,2035,-20.355791077017784,5751.274581053121,9131.533248972906,0
0.6400000000000003,88,2194,-20.588786885142326,5849.720317772365,9176.67475795309,0
0.6900000000000004,89,2257,-20.82356409728527,6361.213662142904,9229.347647956674,0
0.7100000000000004,90,2071,-21.067117482423782,6594.39682340028,9284.963807010525,0
0.6500000000000004,91,2103,-21.314119428396225,6097.213968513239,9331.492711642079,0
0.6600000000000004,92,1909,-21.550669386982918,6231.471321981378,9379.35740284817,0
0.6000000000000003,93,1843,-21.788983389735222,5643.312698722455,9418.50494244652,0
0.5800000000000003,94,1881,-22.01658357679844,5482.621020451682,9455.128845346977,0
0.5900000000000003,95,1972,-22.240544363856316,5662.440352407037,9492.895979912639,0
0.6200000000000003,96,1816,-22.466329038143158,5932.550169838035,9534.66245440856,0
0.5700000000000003,97,2098,-22.69753485918045,5501.81202851526,9569.69291285857,0
0.6600000000000004,98,2134,-22.919663444161415,6374.833965687609,9616.601413157747,0
0.6700000000000004,99,2162,-23.15797744691372,6496.682303104098,9664.934485036636,0
0.6800000000000004,100,2094,-23.39804670214653,6632.191130238946,9714.768786053517,0
0.6600000000000004,101,2102,-23.639862418174744,6425.743967545837,9761.47637816576,0
0.6600000000000004,102,2102,-23.878176420927048,6508.508163326334,9808.011969590905,0
0.6600000000000004,103,2038,-24.116490423679352,6581.236455156592,9854.676946384388,0
0.6400000000000003,104,1998,-24.354804426431656,6367.3267816808,9898.42801173627,0
0.6300000000000003,105,2029,-24.5895816385746,6231.049759856788,9940.317368971137,0
0.6400000000000003,106,1967,-24.822577446699142,6400.000891051333,9983.70303124899,0
0.6200000000000003,107,2095,-25.057354658842087,6226.736001853156,10024.101838576922,0
0.6600000000000004,108,1878,-25.28856047987938,6639.848797627276,10070.105358470431,0
0.5900000000000003,109,1586,-25.526874482631683,6002.004413234454,10106.829729537523,0
0.5000000000000002,110,1528,-25.752659156918526,5056.521882746786,10132.994094210919,0
0.48000000000000026,111,1338,-25.961734518408775,4873.575385155963,10872.469790678038,0
0.4200000000000002,112,1408,-26.167009338736534,4538.948899369725,11757.559343666917,0
0.4400000000000002,113,1312,-26.360702365636826,5175.18905163864,12557.553644137892,0
0.4100000000000002,114,1216,-26.55828534066677,5250.798449491718,13440.514803749085,0
0.38000000000000017,115,1216,-26.75002272427082,5137.210153135464,14375.25766887868,0
0.38000000000000017,116,1088,-26.935851469635963,5520.194790052679,15286.09133040435,0
0.34000000000000014,117,1024,-27.121680215001106,5169.112840086976,16311.021105944665,0
0.3200000000000001,118,1056,-27.29953722655773,5146.206875571074,17371.538014241276,0
0.3300000000000001,119,1248,-27.473370164632797,5766.6507522776965,18375.713258160555,0
0.3900000000000002,120,1280,-27.64921824634075,7290.369584983402,19176.827912114277,0
0.4000000000000002,121,1184,-27.837023362517357,7746.938747730596,19940.174007707195,0
0.37000000000000016,122,1440,-28.02679805457592,7339.268199406466,20771.773693252355,0
0.45000000000000023,123,1376,-28.21064369380474,9481.533331398017,21395.532797987988,0
0.4300000000000002,124,1344,-28.41016076505184,9333.399420718411,22072.27757029283,0
0.4200000000000002,125,1376,-28.60580237209797,9283.591651322553,22767.0296562542,0
0.4300000000000002,126,1312,-28.79949539899826,9761.842068375436,23420.592848641303,0
0.4100000000000002,127,1248,-28.995137006044388,9544.848041157158,24128.072112294696,0
0.3900000000000002,128,1280,-29.186874389648438,9584.997358242466,24878.220671750707,0
0.4000000000000002,129,1248,-29.374679505825043,9890.887816891462,25597.676586689427,0
0.3900000000000002,130,1248,-29.564454197883606,9967.863535561712,26323.410977849697,0
0.3900000000000002,131,864,-29.75225931406021,10153.12187424916,27055.699469622865,0
0.2700000000000001,132,928,-29.940064430236816,7263.683452215947,28096.721794706547,0
0.2900000000000001,133,800,-30.1037325412035,8049.540014619785,29055.47107114771,0
0.25000000000000006,134,608,-30.271483942866325,7275.332629173393,30114.04970720622,0
0.19000000000000003,135,416,-30.431046664714813,5428.402563762739,31334.85918135475,0
0.12999999999999998,136,352,-30.57817041873932,4200.129248951121,32723.994251623815,0
0.10999999999999999,137,352,-30.712692067027092,3681.7460514808586,34153.79255430609,0
0.10999999999999999,138,288,-30.8429816365242,3684.5786417367203,35559.49969703356,0
0.09,139,320,-30.97327120602131,3223.096921213555,37006.22538060966,0
0.09999999999999999,140,352,-31.09931479394436,3679.167148423415,38399.080523548386,0
0.10999999999999999,141,320,-31.227483049035072,4259.209398147409,39741.49566514331,0
0.09999999999999999,142,320,-31.35777261853218,3974.172813788746,41096.595052739875,0
0.09999999999999999,143,288,-31.485940873622894,4027.476005562005,42434.72582383038,0
0.09,144,192,-31.614109128713608,3766.5305786813747,43786.685170423414,0
0.060000000000000005,145,64,-31.740152716636658,2676.0490864028707,45213.09548770783,0
0.02,146,32,-31.859803691506386,846.7242536005224,46745.58833639852,0
0.01,147,32,-31.970892898738384,481.0450350294258,48289.625702666635,0
0.01,148,0,-32.079835779964924,430.33262639991926,49814.07460466302,0
0.0,149,0,-32.18877866119146,0.0,51350.86647021502,0
0.0,150,0,-32.2955731227994,0.0,52869.62790445332,0
0.0,151,0,-32.40236758440733,0.0,54371.381979768266,0
0.0,152,0,-32.50916204601526,0.0,55857.148297547596,0
0.0,153,0,-32.615956507623196,0.0,57327.852541129294,0
0.0,154,0,-32.72275096923113,0.0,58784.338266385486,0
0.0,155,0,-32.82954543083906,0.0,60227.37684054955,0
0.0,156,0,-32.936339892446995,0.0,61657.67587467676,0
0.0,157,0,-33.04313435405493,0.0,63075.88642118926,0
0.0,158,0,-33.14992881566286,0.0,64482.60915175581,0
0.0,159,0,-33.256723277270794,0.0,65878.39968760473,0
0.0,160,0,-33.36351773887873,0.0,67263.77322093061,0
0.0,161,0,-33.47031220048666,0.0,68639.20853991738,0
0.0,162,0,-33.57710666209459,0.0,70005.15154930322,0
0.0,163,0,-33.683901123702526,0.0,71362.01836206154,0
0.0,164,0,-33.79069558531046,0.0,72710.19802469433,0
0.0,165,0,-33.89749004691839,0.0,74050.05492811042,0
0.0,166,0,-34.004284508526325,0.0,75381.93094753349,0
0.0,167,0,-34.11107897013426,0.0,76706.14734793933,0
0.0,168,0,-34.21787343174219,0.0,78023.00648582683,0
0.0,169,0,-34.324667893350124,0.0,79332.79333344086,0
0.0,170,0,-34.43146235495806,0.0,80635.77684768045,0
0.0,171,0,-34.53825681656599,0.0,81932.21120269819,0
0.0,172,0,-34.64505127817392,0.0,83222.3369024971,0
0.0,173,0,-34.75184573978186,0.0,84506.38178756743,0
0.0,174,0,-34.85864020138979,0.0,85784.56194769715,0
0.0,175,0,-34.96543466299772,0.0,87057.0825514753,0
0.0,176,0,-35.072229124605656,0.0,88324.13860163782,0
0.0,177,0,-35.17902358621359,0.0,89585.91562423462,0
0.0,178,0,-35.28581804782152,0.0,90842.59029860122,0
0.0,179,0,-35.392612509429455,0.0,92094.33103425746,0
0.0,180,0,-35.49940697103739,0.0,93341.29850012237,0
0.0,181,0,-35.60620143264532,0.0,94583.64611079392,0
0.0,182,0,-35.712995894253254,0.0,95821.52047409273,0
0.0,183,0,-35.81979035586119,0.0,97055.06180359169,0
0.0,184,0,-35.92658481746912,0.0,98284.40429943481,0
0.0,185,0,-36.03337927907705,0.0,99509.67650038523,0
0.0,186,0,-36.140173740684986,0.0,100731.00160972733,0
0.0,187,0,-36.24696820229292,0.0,101948.49779736417,0
0.0,188,0,-36.35376266390085,0.0,103162.27848021146,0
0.0,189,0,-36.460557125508785,0.0,104372.45258276894,0
0.0,190,0,-36.56735158711672,0.0,105579.12477956279,0
0.0,191,0,-36.67414604872465,0.0,106782.39572098189,0
0.0,192,0,-36.780940510332584,0.0,107982.3622438827,0
0.0,193,0,-36.88773497194052,0.0,109179.11756820229,0
0.0,194,0,-36.99452943354845,0.0,110372.75148070585,0
0.0,195,0,-37.10132389515638,0.0,111563.35050688306,0
0.0,196,0,-37.20811835676432,0.0,112750.99807191908,0
0.0,197,0,-37.31491281837225,0.0,113935.77465157969,0
0.0,198,0,-37.42170727998018,0.0,115117.75791377373,0
0.0,199,0,-37.528501741588116,0.0,116297.02285148986,0
0.0,200,0,-37.63529620319605,0.0,117473.64190774396,0
0.0,201,0,-37.74209066480398,0.0,118647.68509311677,0
0.0,202,0,-37.848885126411915,0.0,119819.22009641392,0
0.0,203,0,-37.95567958801985,0.0,120988.3123889357,0
0.0,204,0,-38.06247404962778,0.0,122155.02532280183,0
0.0,205,0,-38.169268511235714,0.0,123319.4202237428,0
0.0,206,0,-38.27606297284365,0.0,124481.55647873315,0
0.0,207,0,-38.38285743445158,0.0,125641.49161881553,0
0.0,208,0,-38.48965189605951,0.0,126799.28139743247,0
0.0,209,0,-38.596446357667446,0.0,127954.97986456394,0
0.0,210,0,-38.70324081927538,0.0,129108.63943693909,0
0.0,211,0,-38.81003528088331,0.0,130260.31096457703,0
0.0,212,0,-38.916829742491245,0.0,131410.04379388675,0
0.0,213,0,-39.02362420409918,0.0,132557.8858275427,0
0.0,214,0,-39.13041866570711,0.0,133703.88358133525,0
0.0,215,0,-39.237213127315044,0.0,134848.0822381809,0
0.0,216,0,-39.34400758892298,0.0,135990.52569946466,0
0.0,217,0,-39.45080205053091,0.0,137131.25663387348,0
0.0,218,0,-39.55759651213884,0.0,138270.3165238693,0
0.0,219,0,-39.66439097374678,0.0,139407.74570994097,0
0.0,220,0,-39.77118543535471,0.0,140543.5834327616,0
0.0,221,0,-39.87797989696264,0.0,141677.86787337367,0
0.0,222,0,-39.984774358570576,0.0,142810.63619151147,0
0.0,223,0,-40.09156882017851,0.0,143941.9245621676,0
0.0,224,0,-40.19836328178644,0.0,145071.7682104991,0
0.0,225,0,-40.305157743394375,0.0,146200.20144516564,0
0.0,226,0,-40.41195220500231,0.0,147327.25769018498,0
0.0,227,0,-40.51874666661024,0.0,148452.96951538496,0
0.0,228,0,-40.625541128218174,0.0,149577.36866552776,0
0.0,229,0,-40.73233558982611,0.0,150700.48608817594,0
0.0,230,0,-40.83913005143404,0.0,151822.3519603661,0
0.0,231,0,-40.94592451304197,0.0,152942.99571415345,0
0.0,232,0,-41.052718974649906,0.0,154062.44606108125,0
0.0,233,0,-41.15951343625784,0.0,155180.73101563583,0
0.0,234,0,-41.26630789786577,0.0,156297.87791773255,0
0.0,235,0,-41.373102359473705,0.0,157413.91345428463,0
0.0,236,0,-41.47989682108164,0.0,158528.86367989873,0
0.0,237,0,-41.58669128268957,0.0,159642.75403674116,0
0.0,238,0,-41.693485744297504,0.0,160755.60937361288,0
0.0,239,0,-41.80028020590544,0.0,161867.45396427443,0
0.0,240,0,-41.90707466751337,0.0,162978.31152505442,0
0.0,241,0,-42.013869129121304,0.0,164088.20523177533,0
0.0,242,0,-42.12066359072924,0.0,165197.1577360309,0
0.0,243,0,-42.22745805233717,0.0,166305.19118084223,0
0.0,244,0,-42.3342525139451,0.0,167412.32721572404,0
0.0,245,0,-42.441046975553036,0.0,168518.58701118577,0
