honest_proportion,round,total_honest_effective_balance,alpha,sum_balance_honest,sum_balance_all,take
0.9000000000000006,0,2815,0.98860021866858,3034.644253045493,3352.6077855156755,0
0.8800000000000006,1,2720,0.9772004373371601,3090.9824338340254,3495.601667573424,0
0.8500000000000005,2,2816,0.9683665549382567,3102.5810061659126,3626.256740039943,0
0.8800000000000006,3,2944,0.9633975410833955,3322.4032016872225,3763.7987340252093,0
0.9200000000000006,4,2944,0.9545636586844921,3611.3975093970002,3911.419085987499,0
0.9200000000000006,5,3040,0.9406068306416273,3740.257970325137,4056.2269865282556,0
0.9500000000000006,6,3040,0.9266500025987625,4004.2412255389736,4207.896403660335,0
0.9500000000000006,7,3072,0.9088748432695866,4143.363480270649,4356.807349878193,0
0.9600000000000006,8,3135,0.8910996839404106,4334.624804240289,4505.7390034156715,0
0.9800000000000006,9,3200,0.8720564618706703,4569.282758247796,4658.869474411574,0
1.0000000000000007,10,3200,0.85048439912498,4815.749658735864,4815.749658735864,0
1.0000000000000007,11,3200,0.8263934049755335,4970.053384050681,4970.053384050681,0
1.0000000000000007,12,3200,0.802302410826087,5121.942913168864,5121.942913168864,0
1.0000000000000007,13,3200,0.7782114166766405,5271.563376625957,5271.563376625957,0
1.0000000000000007,14,3200,0.754120422527194,5419.045250304944,5419.045250304944,0
1.0000000000000007,15,3200,0.7300294283777475,5564.506385914941,5564.506385914941,0
1.0000000000000007,16,3200,0.705938434228301,5708.053689792523,5708.053689792523,0
1.0000000000000007,17,3200,0.6818474400788546,5849.7845221972275,5849.7845221972275,0
1.0000000000000007,18,3200,0.6577564459294081,5989.78787232019,5989.78787232019,0
1.0000000000000007,19,3200,0.6336654517799616,6128.1453517211485,6128.1453517211485,0
1.0000000000000007,20,3200,0.6095744576305151,6264.932039573539,6264.932039573539,0
1.0000000000000007,21,3200,0.5854834634810686,6400.217206046673,6400.217206046673,0
1.0000000000000007,22,3200,0.5613924693316221,6534.064934774064,6534.064934774064,0
1.0000000000000007,23,3200,0.5373014751821756,6666.5346612101885,6666.5346612101885,0
1.0000000000000007,24,3200,0.5132104810327291,6797.681640453998,6797.681640453998,0
1.0000000000000007,25,3200,0.48911948688328266,6927.557355589041,6927.557355589041,0
1.0000000000000007,26,3200,0.4650284927338362,7056.209875591628,7056.209875591628,0
1.0000000000000007,27,3200,0.4409374985843897,7183.684170266801,7183.684170266801,0
1.0000000000000007,28,3200,0.4168465044349432,7310.022388396414,7310.022388396414,0
1.0000000000000007,29,3200,0.3927555102854967,7435.264104253577,7435.264104253577,0
1.0000000000000007,30,3200,0.3686645161360502,7559.446536801421,7559.446536801421,0
1.0000000000000007,31,3200,0.34457352198660374,7682.604745211598,7682.604745211598,0
1.0000000000000007,32,3200,0.32048252783715725,7804.771803776761,7804.771803776761,0
1.0000000000000007,33,3200,0.29639153368771076,7925.978958828283,7925.978958828283,0
1.0000000000000007,34,3200,0.2723005395382643,8046.255769886646,8046.255769886646,0
1.0000000000000007,35,3200,0.2482095453888178,8165.630236951403,8165.630236951403,0
1.0000000000000007,36,3200,0.2241185512393713,8284.12891557002,8284.12891557002,0
1.0000000000000007,37,3200,0.2000275570899248,8401.777021099315,8401.777021099315,0
1.0000000000000007,38,3200,0.17593656294047832,8518.59852338307,8518.59852338307,0
1.0000000000000007,39,3200,0.15184556879103184,8634.616232908234,8634.616232908234,0
1.0000000000000007,40,3200,0.12775457464158535,8749.851879365111,8749.851879365111,0
1.0000000000000007,41,3200,0.10366358049213886,8864.3261834198,8864.3261834198,0
1.0000000000000007,42,3200,0.07957258634269238,8978.058922407066,8978.058922407066,0
1.0000000000000007,43,3200,0.05548159219324589,9091.06899056563,9091.06899056563,0
1.0000000000000007,44,3200,0.0313905980437994,9203.37445436375,9203.37445436375,0
1.0000000000000007,45,3200,0.007299603894352913,9314.992603398898,9314.992603398898,0
1.0000000000000007,46,3200,-0.016791390255093575,9425.939997299467,9425.939997299467,0
1.0000000000000007,47,3200,-0.04088238440454006,9536.232509008549,9536.232509008549,0
1.0000000000000007,48,3200,-0.06497337855398655,9645.885364787231,9645.885364787231,0
1.0000000000000007,49,3200,-0.08906437270343304,9754.913181238491,9754.913181238491,0
1.0000000000000007,50,3200,-0.11315536685287952,9863.329999620199,9863.329999620199,0
1.0000000000000007,51,3200,-0.137246361002326,9971.14931768769,9971.14931768769,0
1.0000000000000007,52,3200,-0.1613373551517725,10078.384119281305,10078.384119281305,0
1.0000000000000007,53,3200,-0.185428349301219,10185.046901852347,10185.046901852347,0
1.0000000000000007,54,3200,-0.20951934345066547,10291.149702101578,10291.149702101578,0
1.0000000000000007,55,3200,-0.23361033760011196,10396.704119887216,10396.704119887216,0
1.0000000000000007,56,3200,-0.25770133174955845,10501.721340543862,10501.721340543862,0
1.0000000000000007,57,3200,-0.28179232589900494,10606.21215574064,10606.21215574064,0
1.0000000000000007,58,3200,-0.3058833200484514,10710.186982994406,10710.186982994406,0
1.0000000000000007,59,3200,-0.3299743141978979,10813.655883943336,10813.655883943336,0
1.0000000000000007,60,3200,-0.3540653083473444,10916.628581476325,10916.628581476325,0
1.0000000000000007,61,3200,-0.3781563024967909,11019.114475805267,11019.114475805267,0
1.0000000000000007,62,3200,-0.4022472966462374,11121.122659559449,11121.122659559449,0
1.0000000000000007,63,3200,-0.42633829079568386,11222.661931974133,11222.661931974133,0
1.0000000000000007,64,3200,-0.45042928494513035,11323.740812239535,11323.740812239535,0
1.0000000000000007,65,3200,-0.47452027909457684,11424.367552070422,11424.367552070422,0
1.0000000000000007,66,3200,-0.4986112732440233,11524.550147551663,11524.550147551663,0
1.0000000000000007,67,3200,-0.5227022673934698,11624.29635031041,11624.29635031041,0
1.0000000000000007,68,3200,-0.5467932615429163,11723.613678061438,11723.613678061438,0
1.0000000000000007,69,3200,-0.5708842556923628,11822.509424568332,11822.509424568332,0
1.0000000000000007,70,3200,-0.5949752498418093,11920.990669059993,11920.990669059993,0
1.0000000000000007,71,3200,-0.6190662439912558,12019.064285138475,12019.064285138475,0
1.0000000000000007,72,3200,-0.6431572381407022,12116.736949211816,12116.736949211816,0
1.0000000000000007,73,3200,-0.6672482322901487,12214.015148482435,12214.015148482435,0
1.0000000000000007,74,3200,-0.6913392264395952,12310.905188519744,12310.905188519744,0
1.0000000000000007,75,3200,-0.7154302205890417,12407.41320044327,12407.41320044327,0
